% Model:              block.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 14:04
% Dimension:          3
% Nodes:              1222
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
0.07115170556973577       0.25                     0.9178043884315614       0.07561974838634487      0.5899117089531541       0.7630891916786667
0.14069587877254608       0.25                     0.8765991848666732       0.1496717827799694       0.5622062248249592       0.727147798311877
0.3551933356088768        0.24999999999999997      0.833333333333333        0.378642296741712        0.5223006608651336       0.6891708607391428
0.2827900034133154        0.25                     0.7916666666666666       0.30184458848656276      0.5038252443413689       0.6535896725171958
0.21038667121775367       0.24999999999999997      0.8333333333333333       0.22416521376111434      0.532852400201651        0.6895708215685
0.2827900034133153        0.25                     0.875                    0.3008715679387239       0.5537185527285383       0.7252986370551894
0.0027119133880824098     0.25000000000000006      0.9598619952263734       0.002986612597689942     0.6178185081205858       0.7998757648066759
0.21038667121775373       0.25                     0.916666666666667        0.2234458768264144       0.5844419920327852       0.7617175951482683
0.35519333560887684       0.25                     0.916666666666667        0.37732334073395785      0.5744074886563703       0.7612889409119167
0.4275966678044385        0.25000000000000006      0.9583333333333339       0.4534505556238426       0.5950377646475368       0.7977654152726407
0.5                       0.25                     1.0000000000000002       0.529222362607957        0.6157374942007349       0.8353322984303652
-0.06763968591428504      0.25                     1.00162246542055         -0.07142768108057086     0.6452891126226938       0.8364966382395095
-0.355193335608877        0.25                     1.083333333333334        -0.37429571232785563     0.6893324906786714       0.9080451641503052
-0.42759666780443845      0.25                     1.2083333333333335       -0.4479838414562844      0.7781046356056164       1.0203882015048409
-0.4275966678044384       0.25                     1.291666666666667        -0.446323948138767       0.8446875260423238       1.096277433879533
-0.21038667121775373      0.25                     1.0000000000000004       -0.222452729802926       0.6396526349242309       0.8346871055795536
-0.1379833390221924       0.25                     1.0416666666666674       -0.14559068416741572     0.6712955635049083       0.8716891160649
-0.210386671217754        0.25                     1.083333333333334        -0.2216737826167717      0.6981358868036259       0.9084410459312527
-0.3551933356088771       0.25                     1.166666666666667        -0.3728837486617413      0.7514303820152338       0.982625934451837
-0.28279000341331556      0.25                     1.1250000000000004       -0.297444755046884       0.7248135082720849       0.9453803374725916
0.14057112076156952       0.25                     0.9599951834705129       0.14905536743096667      0.6155759393298982       0.7997845790574684
0.07130612933602204       0.25                     1.0012224867637154       0.07554088659489322      0.6449280964226652       0.8361371920277193
0.28279000341331534       0.25                     0.9583333333333337       0.29983891055677464      0.6073563764035725       0.7978515941509365
0.0021746609160431807     0.25                     1.0433638629204203       0.0024156762214160017    0.6745689802658186       0.8733934057627487
0.3551933356088769        0.25                     1.0000000000000004       0.3759269502639819       0.6301308878326085       0.8342269488759125
0.07121281292336396       0.24999999999999997      1.084635336463557        0.07518805575717495      0.7032635076806732       0.9099627880885454
0.21038667121775384       0.25                     1.0000000000000004       0.22268464240536093      0.639590946639356        0.8346730707942079
0.14064167828424334       0.25                     1.0433392543981928       0.14862624358070972      0.6723356132460706       0.8731536519785162
0.28279000341331545       0.25                     1.041666666666667        0.2987630486521374       0.6644401326695166       0.8711890619957289
0.42759666780443845       0.25                     1.041666666666667        0.4517046626926833       0.6529207513135504       0.8711619768283425
0.5                       0.25                     1.0833333333333335       0.5271284745763505       0.6757963854450014       0.9091090612238516
0.355193335608877         0.25                     1.083333333333334        0.3745331896265887       0.689189424962633        0.9079720518874943
-0.4275966678044385       0.24999999999999997      1.375                    -0.44478723092185907     0.913561840750435        1.1730082754841746
-0.42759666780443845      0.25                     1.4583333333333335       -0.443399728057236       0.9844175394833705       1.2506210959670183
-0.4275966678044384       0.25                     1.541666666666667        -0.44221515361914987     1.0569291365222602       1.3291380201521512
0.0034123020274536287     0.25                     1.1258050460738236       0.003709243207119238     0.7337354708332984       0.9467386786128423
-0.06691669345915474      0.25                     1.0839664995358271       -0.07042219526957914     0.7028649571013634       0.909376978276024
-0.13798333902219284      0.25                     1.1250000000000004       -0.14509657887481406     0.7311639186845954       0.9458369437439799
-0.35519333560887684      0.25                     1.25                     -0.3715338716222841      0.8163194205183438       1.0580559519063668
-0.3551933356088768       0.25                     1.333333333333334        -0.3702823718338945      0.8837001292719867       1.1343251291537337
-0.21038667121775428      0.25                     1.1666666666666665       -0.2209013120787117      0.7596730325970276       0.9829987275711293
-0.28279000341331556      0.25                     1.208333333333333        -0.29639758827666535     0.788018894303197        1.0203748897466796
-0.1379833390221925       0.25                     1.2083333333333326       -0.14461922965151094     0.7939781484531548       1.020767193729302
-0.06770801154078443      0.25                     1.1683488412771226       -0.07101653446562728     0.7649456292194105       0.9848487886126661
0.07143138086803269       0.25                     1.1681859665483176       0.07517205221535678      0.7647509946710952       0.9846943557421524
0.1409056819209049        0.25000000000000006      1.1266420218828301       0.14840009063886248      0.732246431658293        0.9472897093690505
0.2827900034133156        0.25                     1.1250000000000004       0.2976800353215741       0.7247291561951618       0.9453566591939354
0.21038667121775406       0.25                     1.083333333333334        0.22190339263504663      0.698062676080526        0.9084218777213513
-0.42835590027868464      0.25                     1.7912185160736307       -0.4408511515657903      1.2802961499746077       1.5701928861633865
-0.4389982972208151       0.25                     1.874053972200823        -0.4510010074250322      1.3545568110868993       1.6523341548905834
-0.4457156481625318       0.25                     1.9376841171441908       -0.4570793763509095      1.4113995321199884       1.7159014524171017
-0.42759666780443845      0.25                     1.625                    -0.4412848410829575      1.1307572588937764       1.4086195074600834
-0.42759666780443845      0.25                     1.7083333333333335       -0.4406004971751189      1.2054918099023804       1.4890996909777252
0.4275966678044385        0.24999999999999997      1.1250000000000002       0.44995219814462         0.7139694839379248       0.9453445851636034
0.5                       0.25                     1.166666666666667        0.5250402363715602       0.7389084001137229       0.9837056486717968
0.3551933356088772        0.25000000000000006      1.1666666666666667       0.37314496490667887      0.7513210949566734       0.9826092975093129
0.42759666780443845       0.25                     1.2083333333333335       0.44823678747965534      0.7779613854699102       1.0203435483384224
0.0028453023276740486     0.25                     1.2099686378631431       0.0031092085925602856    0.7970879319441111       1.022406875897435
-0.35519333560887684      0.25                     1.5833333333333335       -0.3675598559023428      1.097686747555027        1.3683052103701527
-0.35519333560887684      0.25                     1.5                      -0.3682365535558898      1.0246766097111495       1.2894356540292284
-0.355193335608877        0.25                     1.416666666666667        -0.3691806503101776      0.9532369208670172       1.2114684736885915
-0.28279000341331556      0.25                     1.458333333333333        -0.2938100960827186      0.9924233269387527       1.2502084325631293
-0.2827900034133156       0.24999999999999997      1.375                    -0.29452324014538095     0.9220916694268441       1.1727857091627778
-0.21038667121775373      0.25                     1.2499999999999996       -0.22016165622013714     0.8239937808689365       1.05834458197858
-0.2827900034133151       0.25                     1.291666666666667        -0.2954021398168478      0.853870035379063        1.0961676908065066
-0.21038667121775373      0.25                     1.333333333333334        -0.21951700013616518     0.8908675642172669       1.1344870513186278
-0.06781659047943422      0.25                     1.2532687252343455       -0.0708994475561071      0.8303335976205869       1.0615945670578695
-0.13798333902219195      0.25                     1.291666666666667        -0.1441788674524889      0.8594753530578324       1.0964688614449383
-0.2827900034133153       0.25                     1.5416666666666665       -0.2933292386950392      1.064543746004228        1.3284516039833587
0.5                       0.25                     1.2500000000000002       0.5229772392744741       0.8047788194667308       1.059124068476793
-0.21038667121775423      0.25                     1.416666666666667        -0.21897213362019488     0.9600228866218271       1.2113976376062803
-0.21038667121775384      0.25                     1.4999999999999996       -0.21860512179384917     1.0311988012692803       1.2890641893029724
0.07306031951182512       0.25                     1.2535505027630185       0.07664722701840859      0.8304641292903107       1.0618348179374937
0.14165716665572858       0.25                     1.2130593969032502       0.14868787202043784      0.79746240141453         1.0250291377442007
0.28279000341331556       0.25                     1.208333333333333        0.2966320729600192       0.787938414067561        1.020335617339973
0.2103866712177543        0.25                     1.1666666666666665       0.22114119972623228      0.7596036781300929       0.9829696171894892
-0.21452929143392535      0.25                     1.5861594000178614       -0.22277518586393907     1.1065251345650573       1.370164362760363
-0.3660821868121344       0.25                     1.8313591306983423       -0.3779854745973666      1.320132102457266        1.6088790834367017
-0.3548243496985422       0.25                     1.6647958444614694       -0.3668120258647504      1.170281307699728        1.4463011520346958
-0.35871678511121985      0.25                     1.747974778208496        -0.3706094768009444      1.2450206929857484       1.5269241386250316
-0.28319240069102064      0.25                     1.6264478839814394       -0.29353051810720604     1.1395121616218384       1.4089090644414541
-0.22462088230899668      0.25                     1.6641796229845054       -0.23335363846302462     1.1758658254631802       1.4443646385741327
-0.36964227026382834      0.24999999999999997      1.9232700878192663       -0.3811726984958082      1.4029865434719075       1.7002083928797787
-0.30680452344084913      0.25                     1.868967459638919        -0.31828930262174243     1.3579005083189217       1.6448107791313844
0.35519333560887684       0.25                     1.25                     0.3717883387592036       0.8162116072248881       1.058051967778943
0.4275966678044384        0.25                     1.291666666666667        0.44658662254484466      0.8445358119944381       1.0962054047347196
0.0030711994395691278     0.25                     1.2967302223714947       0.00333916013923373      0.8652714549721486       1.1012006453051633
0.07156355021218969       0.25                     1.3370852707477607       0.07487739241021703      0.8974222258226278       1.1380896177026196
-0.13798333902219273      0.25                     1.3750000000000004       -0.14381597775890007     0.9273885005991237       1.1728985905889482
-0.06723583239529773      0.25                     1.3387415450704512       -0.07010072941863155     0.898856549628661        1.1396211132862797
0.5                       0.25                     1.3333333333333337       0.5210250611609396       0.8730555600178879       1.1353898192580747
-0.140477881011827        0.25                     1.4617014571624836       -0.14614255297150122     1.0003179185170057       1.2532043134566615
-0.1441199616591609       0.25                     1.5480376340086779       -0.14982747360370438     1.0750611704001107       1.333887471162491
-0.07082330644904067      0.25                     1.424016663643274        -0.07369367095264485     0.9696007776626049       1.2181956598455217
0.14251305244555645       0.25                     1.2980229133135026       0.14913192705074996      0.8643953550658267       1.1022519991377342
0.28279000341331517       0.25                     1.291666666666667        0.2956581886133927       0.8537847399069474       1.096142602854982
0.2103866712177537        0.25                     1.2499999999999996       0.22042022069823872      0.823937446255086        1.0583222451188143
0.21128614046616478       0.25                     1.3382834739596015       0.220679897704494        0.8948192278773656       1.1390133397426856
-0.1522910770746715       0.25                     1.6266362378136048       -0.1584274287534199      1.144607116997899        1.4079846539140297
-0.15697926931118494      0.24999999999999997      1.705850242463159        -0.1636928838555105      1.2162386244375336       1.4832547256126636
-0.10079867885379723      0.25                     1.6549411366605202       -0.10502267489457033     1.1714341714215806       1.434354445671501
-0.2847640115234805       0.25                     1.789693056129618        -0.2955924574219125      1.2869335496811178       1.5663969704964769
-0.28771736088348876      0.25                     1.7041881154956444       -0.2982663351256028      1.2091227372667914       1.4835122736998212
-0.24454932633492427      0.25                     1.863269678764833        -0.2552066866651863      1.3567399891033933       1.6375216957774652
-0.22934475913498859      0.25                     1.7259969280312455       -0.23850570828543924     1.2316798173221262       1.503650348645528
-0.19215602663951736      0.24999999999999997      1.7898642449487137       -0.20086915299583863     1.2920335731209311       1.5645165618953134
-0.07187460994119937      0.24999999999999997      1.7191845432647785       -0.0751603680355124      1.2307992717467802       1.494907552473306
-0.2823734580961325       0.25                     1.9293443882843682       -0.2936376762896717      1.4144761117369027       1.703963286706473
-0.2081420790487976       0.25                     1.9297391287581465       -0.2185152255995549      1.4206565949711878       1.7017570331395613
-0.11562382063750148      0.25                     1.7871036948146393       -0.12149686922836554     1.2928586233814043       1.56011008801063
-0.15917938631000395      0.25                     1.8606358550078297       -0.16764118992437047     1.3597674377892053       1.6321651114229894
0.3551933356088769        0.25                     1.3333333333333337       0.37054257621005493      0.8835709074108777       1.1343039322658972
0.2809094760526868        0.25                     1.3782843891194383       0.2928065680739036       0.9248254744255343       1.175796951865767
0.2053512553852076        0.24999999999999997      1.4233012003699719       0.2139749141101289       0.9657212829401066       1.2175325561151062
0.4275966678044385        0.24999999999999997      1.3750000000000002       0.4450429955006198       0.9134159917727892       1.1729413960102972
0.0010461574285940411     0.25000000000000006      1.3822872528858587       0.0012219087727349252    0.9350927840940794       1.1796653973969955
0.14030998131554556       0.25                     1.3868697522004392       0.14644662425859337      0.937132901133724        1.1838452270913802
0.06803553053000666       0.25                     1.4206111315735086       0.07105829590969272      0.9667423825736975       1.215048314753573
0.5                       0.25                     1.416666666666667        0.5191917454206961       0.9434325338606789       1.2125235183107448
-0.07079727652206874      0.25                     1.5089061967975193       -0.07358987486035529     1.0422818841888688       1.297095309915736
-0.08791606275828145      0.25                     1.5902904498772585       -0.09146136680949275     1.1135849682898797       1.3733620972951017
-0.03205910797110911      0.25                     1.6478704928740235       -0.03331273086872338     1.1659823323657097       1.4273318051187498
-0.0016431868500672575    0.25                     1.4686611406855832       -0.0015670062264523093   1.0079855230463053       1.2595901615306444
-0.0037158290179235       0.25                     1.5542142005707311       -0.003727852075934134    1.082350744798983        1.3393645535263194
0.056908573287552056      0.25                     1.4989748254586046       0.05940910991261115      1.0338033744436095       1.2878211802771131
0.12948810952400264       0.25                     1.4876150135127917       0.13493669354646134      1.0227830043485227       1.277312819905686
0.08887032576815429       0.25                     1.5688398054303963       0.09269772839475218      1.0945097947313593       1.3532193805320072
0.1633015337778383        0.25000000000000006      1.5474665038176638       0.17000524957978394      1.0739967231400027       1.3334222354369507
0.28281162156298534       0.25                     1.4603506782757014       0.2940895924154657       0.994057109812382        1.2520732463581654
0.21237274844848358       0.25                     1.5022063028521804       0.22094401263948774      1.0329654005129314       1.291114328522715
0.0460797166412793        0.25                     1.6385710750789106       0.04821626026811821      1.1574063285137528       1.418619435442121
0.12001823784939358       0.25                     1.6519147825620015       0.12527111825168025      1.1682169653205976       1.4316351795706235
0.08133740718559707       0.25                     1.7168128921251609       0.08530715755246245      1.2284178794458922       1.492765293271699
-0.12499999999999983      0.25                     1.9275966678044383       -0.13291378711356086     1.4253758162060326       1.696205836893608
-0.03500460358245483      0.25                     1.785713774482426        -0.03681606626885681     1.2935555835649308       1.5576317174348147
-0.08033149983434723      0.25                     1.8581984461918295       -0.08527474110935956     1.36155318521507         1.6275292009737419
-2.220446049250313E-16    0.25                     1.855193335608877        1.1599042302679062E-4    1.3603443198726735       1.6237197737702387
0.007859090840403093      0.25                     1.7154778176464394       0.00838858498129453      1.2280166089723414       1.491044362764134
0.355193335608877         0.25                     1.4166666666666665       0.36943465388982494      0.9531163350928108       1.2114139942960545
0.42759666780443845       0.25                     1.4583333333333335       0.44367878963963264      0.9842769680602254       1.250588442786494
0.5                       0.25                     1.5000000000000002       0.5174954104946425       1.0156054100881606       1.290532156887438
0.3551933356088769        0.25                     1.5                      0.36851123319928686      1.0245665699215072       1.2894162086671257
0.4275966678044384        0.25                     1.541666666666667        0.44249348657775284      1.056792620638192        1.3290926341942917
0.5                       0.25                     1.5833333333333335       0.51603783026817         1.0891603183513119       1.3694760688637098
0.42759666780443845       0.25                     1.625                    0.4415695020072166       1.1306051866828215       1.4085938518811736
0.5                       0.25                     1.6666666666666667       0.5148157268728455       1.1637315885818562       1.4494490164679072
0.16318538747894434       0.25                     1.7295164594173573       0.17061217315085542      1.2376567681919726       1.50590460018873
0.15939091493738655       0.25                     1.6000131563624898       0.16599216932077715      1.1205680159596292       1.3828708064873783
0.2200199530002857        0.25                     1.5817988646070074       0.22872967607638525      1.1023836956953923       1.3660563674408135
0.20833291926100134       0.25                     1.665734966946938        0.21684477471442734      1.1778449248929814       1.4456400847422606
0.2316203441691659        0.25                     1.7332251388990292       0.24120966929113927      1.2380983899048519       1.510628953485478
0.2831707120868442        0.25                     1.543343863147622        0.29398003876058887      1.0659082219618154       1.3300062941536595
0.35929783521380826       0.25                     1.5816105746400537       0.3720689773390482       1.0958360887862353       1.3666539134627882
0.2825040075954549        0.25                     1.6229870527006582       0.2931060882017716       1.1363503035117084       1.4055911695519663
-0.04166666666666663      0.25                     1.9275966678044387       -0.04459245705809853     1.4300224756125306       1.6936844903269102
0.041666666666666685      0.25                     1.9275966678044383       0.04493386030013117      1.4298634449339265       1.6938337688861338
0.0416666666666663        0.25                     1.7827900034133153       0.04406170334110473      1.290745740565572        1.555009499573025
0.08333333333333331       0.25                     1.855193335608877        0.0887323445102512       1.3585445558142795       1.62484387262411
0.1239918854704839        0.25                     1.7896284148173454       0.1305664840566265       1.2948885069936653       1.5627745788226675
0.36180895231074195       0.25                     1.6595691713156033       0.3742115644285316       1.165122759843445        1.4413035725096446
0.42889381231962664       0.25                     1.7050068826391804       0.4422383887514983       1.202287554445242        1.4858687742221424
0.5                       0.25                     1.7500000000000002       0.5137904693989297       1.2389188256802297       1.5304747416911246
0.20600135329746258       0.25                     1.7943991199097358       0.21552524408515403      1.2955180346043782       1.5692203404368101
0.2859922199589363        0.25                     1.6976629976388375       0.29677629522633503      1.2032218553362064       1.4771858888703224
0.4289899611330822        0.25                     1.7855483201821434       0.441834871317159        1.2750119011329415       1.564600679080083
0.5                       0.25                     1.8333333333333335       0.5128647958870668       1.3142858234147659       1.6125988959555058
0.4233223452213813        0.25                     1.8743988009043213       0.4355656620086839       1.3556037782031145       1.6524083969130392
0.5                       0.25                     1.9166666666666667       0.5118672326664969       1.3894154648347514       1.69561781116343
0.1678024987734022        0.25                     1.8592915205961011       0.17696906049229108      1.3580117398122178       1.631234816755503
0.12500000000000006       0.25                     1.9275966678044383       0.13322476191920607      1.425160388971688        1.6962853290585478
0.44077516272995354       0.24999999999999997      1.9474229590079972       0.45233121860252046      1.4202720124238413       1.7255623244405989
0.3729099685353561        0.25000000000000006      1.941437743855652        0.3845733746440185       1.4189835309595777       1.7183896207696086
0.3652010398681744        0.25                     1.7389482607946949       0.3774822414274815       1.2363719589378146       1.5181961492059581
0.29060135005406296       0.25                     1.78459390005787         0.30181589538466264      1.281892665367747        1.5615523331858652
0.32836962210345844       0.25                     1.868562170322614        0.34032345283078086      1.356036154005406        1.6449176920047108
0.36776285729496266       0.25                     1.8072554535029757       0.37998635607041376      1.2980726530472164       1.5851033007320052
0.24946615562862853       0.25                     1.8658824815503445       0.26060390621692037      1.35877272252887         1.6402752234857194
0.29263033228008245       0.25                     1.9351433618144869       0.30429804724249726      1.4189278057288088       1.710108266938218
0.2083333333333334        0.25                     1.9275966678044387       0.21893957838467634      1.4185539774276261       1.6996619672917392
0.5                       0.1917715578112471       0.05295606480002091      0.5134051797949065       0.19070067576430455      0.04374400750195066
0.5                       0.16666666666666669      0                        0.5                      0.16666666666666666      0
0.5                       -0.19462587223525174     0.06363642921156643      0.4843252604591525       -0.19544758660934997     0.07369247730379923
0.5                       -0.16666666666666663     0                        0.5                      -0.16666666666666663     0
0.5                       0.12357868746293632      0.05995848975163698      0.5098793925799239       0.11822007634108954      0.05377999149080207
0.5                       0.08333333333333331      0                        0.5                      0.08333333333333331      0
0.49999999999999994       0.17467863928178012      0.12591956431762008      0.5199388782658837       0.1729191683504235       0.10827797771422089
0.5                       0.04551048379764655      0.06879446545643875      0.5042304092619637       0.037533513743058584     0.06650003506404413
0.5                       0                        0                        0.5                      0                        0
0.5                       -0.18842470045748363     0.1282954967257699       0.47855854456243735      -0.18877614639892168     0.14757285878125262
0.5                       -0.11935625623595877     0.0763773655063793       0.4887514788405598       -0.12540868573697786     0.08347668756569011
0.5                       -0.03485385756486947     0.07303567470162697      0.4967135886989306       -0.04314395685913936     0.07501178436192335
0.5                       -0.08333333333333331     0                        0.5                      -0.08333333333333331     0
0.49999999999999994       0.08552535677222232      0.12877589976488868      0.5101780944798722       0.07897042772637047      0.12031487736993869
0.5                       0.008903947913688898     0.1363245179038134       0.5011598703790993       8.498610033074085E-4     0.13537953251896842
0.5                       -0.1795597670122832      0.2117362482157371       0.47488635670369045      -0.1739146998150177      0.2405722560071988
0.5                       0.17769906372520217      0.21693590035271215      0.5251303255194305       0.18369606786725026      0.18770593977449668
0.5                       0.11335303241114732      0.18762261558443072      0.515530458397983        0.11229978440622948      0.17123190500363886
0.5                       -0.11596319521639724     0.1696074143589711       0.4847522942298839       -0.11851590178422138     0.18463194318819576
0.5                       -0.05593492891457581     0.13170010665161425      0.49329339818874873      -0.06359772428512586     0.13716494617724048
0.5                       0.05309111945059444      0.19809226550183867      0.5075130779900482       0.05108672775535792      0.1901935100651513
0.5                       -0.03332907334741332     0.21311729511952227      0.49533420830807806      -0.03382337713657115     0.21839991929357855
0.5                       0.17846742601952623      0.29227385501335224      0.5272741682708616       0.19739568858946052      0.25363479346586876
0.5                       -0.10698441091477189     0.2563453344669754       0.4841728594369363       -0.09865190748988123     0.27678451157486345
0.5                       -0.17714366317571448     0.29528620625095114      0.47299488416652163      -0.1575637474669714      0.3339949021895787
0.5                       0.10644876678923276      0.25110621396180743      0.5158299848886023       0.11385829807804941      0.23117288208990053
0.5                       0.10311553546571847      0.33035133514905535      0.5161418002740539       0.12699387228888337      0.3053939433846286
0.5                       0.03636108037430602      0.27779832293109774      0.5055881723225744       0.046789141691526724     0.27031666286443334
0.5                       -0.03551933356088764     0.30833333333333257      0.4945606544521634       -0.01861876913561335     0.3163182717667643
0.5                       0.1775966678044385       0.3750000000000001       0.5280754979786438       0.2170103939670601       0.3263932171769326
0.49999999999999994       0.17759666780443856      0.45833333333333326      0.5281372876366796       0.24389970338675296      0.3995864454987206
0.5                       -0.175452146112139       0.3805224315484751       0.4723729011116075       -0.13454172756490201     0.42920937198067705
0.5                       -0.10617906797608538     0.3439738420953241       0.48341967170258165      -0.07873952113043421     0.37058739702143634
0.5                       0.10435685801722779      0.4126918697130513       0.5165908992542346       0.15167176356995427      0.38165155786255106
0.5                       0.03490982876085025      0.36384817759026156      0.5055865519017319       0.06590710082551937      0.35462791813181777
0.5                       -0.03584457048629182     0.39568661450282183      0.49438708611155197      0.004457870400956909     0.4058913363724678
0.5                       0.1775966678044384       0.5416666666666666       0.5276277633224589       0.2764922413852248       0.4730304016950493
0.5                       0.10576924599869084      0.49790525060670543      0.516700724040989        0.1834745233490074       0.46043499503902335
0.5                       0.0344885291682106       0.44746373031564235      0.5055321923984971       0.09183251562803456      0.43644827750648924
0.5                       -0.10623067058646032     0.42952948570720695      0.48323060041854143      -0.05333866273323234     0.4623373500006776
0.5                       -0.1748585539994863      0.4639742758400729       0.4724385379218789       -0.10669495322839757     0.5224582211964978
0.5                       -0.03591053133887688     0.47861540608866526      0.49439683953941277      0.03277377455824124      0.49082829414720347
0.5                       0.03349004390316934      0.5317063340531356       0.5052840821802497       0.12322819001308029      0.5191575559459234
0.5                       0.10580348036547117      0.5814101777458566       0.5162834141243472       0.21886040651982563      0.538201421313608
0.5                       0.1775966678044385       0.6250000000000001       0.5267495406786679       0.3143079384932111       0.5467977093377416
0.5                       -0.10618235491346634     0.5130600917758343       0.4834144133223413       -0.022433717339510564    0.5517337034057791
0.5                       -0.17478501528302215     0.547737557668504        0.4729769704653755       -0.07348150049191897     0.6159599901976566
0.5                       -0.03586650095456384     0.5626509981129724       0.4945397055241651       0.06721416526497058      0.5768183497231759
0.5                       0.032544103934359525     0.6152229903810934       0.5049793821359873       0.15979575231538876      0.6012959764003151
0.5                       -0.10620282062406097     0.5968765613594962       0.4839043742570714       0.01398398386676035      0.641310117584532
0.49999999999999994       -0.17477883897761678     0.631324683209946        0.4738737814500224       -0.03513711988956417     0.7089597933997246
0.5                       0.1775966678044385       0.7083333333333335       0.5256452831536782       0.3569976382335624       0.6209831209439344
0.5                       0.10567057824795142      0.6645741751082469       0.5156493190120495       0.2589869986249731       0.6159255397688642
0.49999999999999994       -0.0358713975760962      0.6459529351267774       0.4947073829122081       0.10648976919352714      0.6619975297261426
0.5                       0.03256276904976049      0.6984103696007072       0.5047810009422634       0.2021265251689632       0.6828116467398359
0.5                       -0.10613768673750652     0.6805475423354902       0.4845412767182958       0.055479343150496234     0.730480250583481
0.5                       -0.175049237061001       0.7140009106767389       0.4749371686108192       0.007307979114416441     0.800653389043987
0.5                       0.10557949678974721      0.7474841394687184       0.5149210338379396       0.30369750124070466      0.6936393724348385
0.5                       0.1775966678044385       0.7916666666666669       0.5243580008413841       0.40421032818173913      0.6956795883529673
0.5                       0.17759666780443834      0.875                    0.5229748672693796       0.45557184511057797      0.7708847260243368
0.5                       0.032762453462810426     0.7814297074243601       0.5045851200460217       0.24906497526541496      0.7641499677119027
0.5                       -0.03587571659408939     0.7290972202445697       0.4949450346027322       0.1504830466619513       0.7469363538991248
0.5                       -0.10607402214744371     0.7623676517124345       0.4852666467773488       0.10055433017509637      0.817388031883831
0.5                       -0.17390938808398465     0.7981003232311229       0.4763788128846885       0.056344973901546636     0.8927068950100648
0.5                       0.10402021827913624      0.8286415982585655       0.5139530019743038       0.3501242653159486       0.7708085434442592
0.5                       0.03239112562047203      0.8660991778325625       0.504282007512428        0.30067420647104187      0.8475293772933165
0.5                       0.1775966678044385       0.9583333333333338       0.5215347139881011       0.5107776466248845       0.846613150021491
0.5                       0.10567418402773412      0.9118752716484937       0.5133241114940382       0.40503901375802714      0.8484380815553291
0.5                       0.03379102644343805      0.9476660950862977       0.5041904862760397       0.3559610606284345       0.9268545511864373
0.5                       -0.035907910086483585    0.8119642993423813       0.4952191153574241       0.19868456600724027      0.8315232533152636
0.5                       -0.10385945397070961     0.8474559135892044       0.48637946108248437      0.15393469221776113      0.9062395246177104
0.5                       -0.17549189024256165     0.8798522773447681       0.47750033738310654      0.10549497771229079      0.9831545388067563
0.5                       -0.035809224319144295    0.8976286450165151       0.4955077567730866       0.25290719959404356      0.9187682337085638
0.49999999999999994       -0.03636734269801084     0.9771974419758769       0.49574738840348725      0.3061883100714111       1.0001190915485283
0.5                       0.10471625148863857      0.9955379172373566       0.5123269850718938       0.4612591151202235       0.9283399301272329
0.5                       0.17759666780443842      1.041666666666667        0.5200432985756994       0.5694884666300489       0.9229060675761126
0.5                       0.03306590001432707      1.0306815975074266       0.5038243755551554       0.41357156076346374      1.0090050746771684
0.5                       -0.17392586263164383     0.9641937260360777       0.47915294708223977      0.1630994583356287       1.0740406774990936
0.5                       -0.10597277995139404     0.9275693593021437       0.48694278419900067      0.20385860488455873      0.99203862447282
0.5                       -0.10266583592596387     1.012215905339454        0.48822208217339697      0.2656591480231072       1.0788945680338973
0.5                       -0.17713568208127156     1.0485404609093862       0.48029616090273314      0.2197152170202059       1.1675386250257986
0.5                       -0.0346275638097498      1.0628111302797645       0.49624416643636154      0.3693490089042089       1.0860087444088242
0.5                       -0.10261579083022468     1.096644500212609        0.48911186723501227      0.32755428867692626      1.1672062478079066
0.5                       0.17759666780443853      1.125                    0.5185610471851326       0.6314112046892674       0.9997424040486614
0.5                       0.10382634945908906      1.077836978582161        0.5113809850168497       0.5199749916354931       1.0072776501097456
0.5                       0.03467512560861479      1.1126954702051124       0.5037254130458718       0.47599849872917094      1.0887027139488266
0.5                       0.10269155485228376      1.1619074125502338       0.5103688714035134       0.582804825690162        1.0884807284183078
0.49999999999999994       0.17759666780443853      1.2083333333333333       0.5170785255581637       0.6962397550987177       1.0771353798773096
0.49999999999999994       -0.03503745365498861     1.1447883612158611       0.49649948459507426      0.4308665354757985       1.1695115057291945
0.5                       -0.1776829311914903      1.132177321760383        0.481722358204742        0.28161242942523784      1.2580475867834444
0.5                       -0.1056675637214076      1.177194619986266        0.4896385278126186       0.38645606619910405      1.2533812236795792
0.5                       0.035294011165625375     1.1949692949550017       0.5035049406321005       0.5404918021522405       1.1693569575839426
0.49999999999999994       0.10183274260315492      1.2456595022611332       0.5094629822614108       0.6484676530068488       1.169601436924266
0.5                       0.1775966678044384       1.291666666666667        0.515649314912071        0.7636512573451459       1.155122654896407
0.49999999999999994       -0.036300980400945475    1.2267240460054742       0.4966657239188144       0.4942544054008295       1.2535036369552752
0.5000000000000001        -0.1773460200104045      1.2137877686057832       0.48320813723646355      0.3456019382364584       1.3452028483401477
0.5                       -0.10400234622597729     1.2618658561806746       0.4906788445982704       0.455860928938999        1.3401834647426831
0.49999999999999994       0.03418168438626818      1.2793509586458198       0.5031163310535475       0.607539311966668        1.2534893531529054
