% Model:              block.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 14:06
% Dimension:          3
% Nodes:              1222
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
0.0027119133880824098     0.25000000000000006      0.9598619952263734       -0.05233594512196544     0.6179040759274858       0.8000355421794544
0.21038667121775373       0.25                     0.916666666666667        0.17062425308608467      0.6280968877215711       0.750855621975158
0.35519333560887684       0.25                     0.916666666666667        0.32456629109175855      0.6485640094886436       0.7451517387615074
0.4275966678044385        0.25000000000000006      0.9583333333333339       0.3979903626410301       0.6891004073687955       0.7807643899547193
0.5                       0.25                     1.0000000000000002       0.4710391370235926       0.7313654892232054       0.820491267569933
-0.06763968591428504      0.25                     1.00162246542055         -0.12924395088173776     0.6291225877544435       0.8406111287997494
-0.355193335608877        0.25                     1.083333333333334        -0.43642773100986626     0.6000387894628084       0.9247804708349064
-0.42759666780443845      0.25                     1.2083333333333335       -0.5175494384904856      0.6571267292411139       1.0383195411538122
-0.4275966678044384       0.25                     1.291666666666667        -0.5207495285144557      0.7145172838571994       1.114509835751017
-0.21038667121775373      0.25                     1.0000000000000004       -0.2797523958961791      0.5909342261454632       0.8460531203225251
-0.1379833390221924       0.25                     1.0416666666666674       -0.20573943736174102     0.637493054561972        0.8796625245961159
-0.210386671217754        0.25                     1.083333333333334        -0.2842056795822496      0.6447169905494262       0.9200781108893757
-0.3551933356088771       0.25                     1.166666666666667        -0.44010992729501747     0.6544460124834784       0.9996522451877299
-0.28279000341331556      0.25                     1.1250000000000004       -0.36233000849983993     0.6503202877703109       0.9601566701660778
0.14057112076156952       0.25                     0.9599951834705129       0.09344343411465326      0.6460661604306975       0.7923809646304885
0.07130612933602204       0.25                     1.0012224867637154       0.01735343542363504      0.6607904355795418       0.8324945289280036
0.28279000341331534       0.25                     0.9583333333333337       0.2442484821151746       0.6693106956654421       0.7838314984611633
0.0021746609160431807     0.25                     1.0433638629204203       -0.05833813183835828     0.6743879036213415       0.8737049851486
0.3551933356088769        0.25                     1.0000000000000004       0.3175595405267683       0.7120119003178176       0.8178139775111711
0.07121281292336396       0.24999999999999997      1.084635336463557        0.011463690589495729     0.7204519535489746       0.9064043143662602
0.21038667121775384       0.25                     1.0000000000000004       0.16433937168747514      0.6877081022392834       0.8236897400614002
0.14064167828424334       0.25                     1.0433392543981928       0.08747214963844598      0.7057556630675393       0.8657269476884012
0.28279000341331545       0.25                     1.041666666666667        0.237540777654103        0.7324989815546847       0.8569680051788581
0.42759666780443845       0.25                     1.041666666666667        0.3905668938779368       0.7564255519924092       0.8539530266739469
0.5                       0.25                     1.0833333333333335       0.4632690676908701       0.8025188195451555       0.8940303778537116
0.355193335608877         0.25                     1.083333333333334        0.31047901129250155      0.7788561521549954       0.891260284584979
-0.4275966678044385       0.24999999999999997      1.375                    -0.5238248972528736      0.774240683086323        1.1916374492199637
-0.42759666780443845      0.25                     1.4583333333333335       -0.5267583342242655      0.8359683485649004       1.269738624343149
-0.4275966678044384       0.25                     1.541666666666667        -0.5294943216237035      0.8994117102204412       1.3487495860157221
0.0034123020274536287     0.25                     1.1258050460738236       -0.06247456480649014     0.733655581003319        0.9471623801371276
-0.06691669345915474      0.25                     1.0839664995358271       -0.1335543217777465      0.6852101847914547       0.9136524696189149
-0.13798333902219284      0.25                     1.1250000000000004       -0.21055283982939563     0.6941260952513431       0.9540754807981625
-0.35519333560887684      0.25                     1.25                     -0.4437417343928031      0.711566993391007        1.0754228455235701
-0.3551933356088768       0.25                     1.333333333333334        -0.4473021043237053      0.7711007576126189       1.1520872624334755
-0.21038667121775428      0.25                     1.1666666666666665       -0.288638419459805       0.7014676162282355       0.9949430689896338
-0.28279000341331556      0.25                     1.208333333333333        -0.36637055113285216     0.7072309537707624       1.0354523458176657
-0.1379833390221925       0.25                     1.2083333333333326       -0.2153623427994006      0.7535966824399991       1.0293473746284738
-0.06770801154078443      0.25                     1.1683488412771226       -0.13962057956169913     0.7452784932016855       0.9894457613884741
0.07143138086803269       0.25                     1.1681859665483176       0.005801564725826117     0.7832696136093658       0.9812823354811924
0.1409056819209049        0.25000000000000006      1.1266420218828301       0.08158318995006536      0.7686114588374435       0.9398670120300548
0.2827900034133156        0.25                     1.1250000000000004       0.23068252140989334      0.798933345255277        0.9309518080450019
0.21038667121775406       0.25                     1.083333333333334        0.15788884447553933      0.7506604003533964       0.8973440747172864
-0.42835590027868464      0.25                     1.7912185160736307       -0.53608142082386        1.0963238952086598       1.5910369963203708
-0.4389982972208151       0.25                     1.874053972200823        -0.5474856511433984      1.1584407475412541       1.6732032445308835
-0.4457156481625318       0.25                     1.9376841171441908       -0.5542579184626274      1.2068014511691318       1.7367145753264501
-0.42759666780443845      0.25                     1.625                    -0.5318977066213043      0.9642839342824648       1.4287515951130674
-0.42759666780443845      0.25                     1.7083333333333335       -0.5338718026591898      1.0302726336475203       1.5096762764948475
0.4275966678044385        0.24999999999999997      1.1250000000000002       0.3830702306294125       0.8269442594406975       0.9278252985672698
0.5                       0.25                     1.166666666666667        0.45536285453584746      0.8768951447498871       0.9683497611097899
0.3551933356088772        0.25000000000000006      1.1666666666666667       0.3032195754728042       0.8488983178287919       0.9657091191870633
0.42759666780443845       0.25                     1.2083333333333335       0.3754245356054527       0.9006409119117612       1.0024176539927832
0.0028453023276740486     0.25                     1.2099686378631431       -0.06869350689094983     0.7965476351578532       1.023129325593291
-0.35519333560887684      0.25                     1.5833333333333335       -0.45697902841396365     0.9613025191376824       1.3876753412722727
-0.35519333560887684      0.25                     1.5                      -0.45397016100957294     0.8962952979412332       1.3081883119232671
-0.355193335608877        0.25                     1.416666666666667        -0.4507201795051179      0.8327712121521734       1.229672512482238
-0.28279000341331556      0.25                     1.458333333333333        -0.3780474699957495      0.8920825287495578       1.26682466769528
-0.2827900034133156       0.24999999999999997      1.375                    -0.3742580573244482      0.8284094653479478       1.1887739729068538
-0.21038667121775373      0.25                     1.2499999999999996       -0.2930457336714874      0.7608949168192208       1.070693593122957
-0.2827900034133151       0.25                     1.291666666666667        -0.37034284281614166     0.7666988523661217       1.111657234066646
-0.21038667121775373      0.25                     1.333333333333334        -0.2974156590921471      0.8227221544675555       1.1473277759384326
-0.06781659047943422      0.25                     1.2532687252343455       -0.14503206258078516     0.8086615164348777       1.0665884248331914
-0.13798333902219195      0.25                     1.291666666666667        -0.2201719295861457      0.8156080226930894       1.1055087877577618
-0.2827900034133153       0.25                     1.5416666666666665       -0.38164929674481546     0.9573682725844813       1.3458522903223649
0.5                       0.25                     1.2500000000000002       0.4472693975003144       0.954284156391779        1.043392218385091
-0.21038667121775423      0.25                     1.416666666666667        -0.3017215683548524      0.8866422196956444       1.2249014387306099
-0.21038667121775384      0.25                     1.4999999999999996       -0.3058926866015011      0.952310571391236        1.3034556406007558
0.07306031951182512       0.25                     1.2535505027630185       0.0013788334393975699    0.850666686527534        1.0585523935373233
0.14165716665572858       0.25                     1.2130593969032502       0.07584276357421722      0.8369767820979405       1.0176326074083948
0.28279000341331556       0.25                     1.208333333333333        0.223718640207869        0.8683561041640452       1.0057279145230391
0.2103866712177543        0.25                     1.1666666666666665       0.1513292746074488       0.8166705350051952       0.9717918989748425
-0.21452929143392535      0.25                     1.5861594000178614       -0.31421577559652974     1.0200412621321109       1.3859344199855315
-0.3660821868121344       0.25                     1.8313591306983423       -0.474132935423959       1.1557274523081933       1.630026639616483
-0.3548243496985422       0.25                     1.6647958444614694       -0.4592000487192119      1.0261742271232208       1.4662947831196977
-0.35871678511121985      0.25                     1.747974778208496        -0.46528631579995866     1.0914076821496737       1.5475891665738988
-0.28319240069102064      0.25                     1.6264478839814394       -0.38544167346868125     1.024939322676624        1.4272801015226475
-0.22462088230899668      0.25                     1.6641796229845054       -0.32775889487901605     1.079612789650241        1.46178032193783
-0.36964227026382834      0.24999999999999997      1.9232700878192663       -0.47832827403543077     1.228594921120709        1.721608078260608
-0.30680452344084913      0.25                     1.868967459638919        -0.41543084393449703     1.2122139063823019       1.6662394588461305
0.35519333560887684       0.25                     1.25                     0.2957979243452819       0.9217725322790039       1.0408768819465106
0.4275966678044384        0.25                     1.291666666666667        0.36764271005446836      0.9770084711087951       1.0778062316997816
0.0030711994395691278     0.25                     1.2967302223714947       -0.0743140512322165      0.864313643010909        1.102321390454297
0.07156355021218969       0.25                     1.3370852707477607       -0.006280228238616445    0.9181916349936609       1.1352636952050827
-0.13798333902219273      0.25                     1.3750000000000004       -0.22497058657002175     0.8798071505040621       1.182571744087607
-0.06723583239529773      0.25                     1.3387415450704512       -0.14981040284544148     0.8751885926004892       1.1451502803973843
0.5                       0.25                     1.3333333333333337       0.43919268096239467      1.0342715467668064       1.1191945972723187
-0.140477881011827        0.25                     1.4617014571624836       -0.23245016682637207     0.9477263582447346       1.26394274914113
-0.1441199616591609       0.25                     1.5480376340086779       -0.2409066617584851      1.0164987906140015       1.3461041438544201
-0.07082330644904067      0.25                     1.424016663643274        -0.15885386519425637     0.9422523643178858       1.2247470105695537
0.14251305244555645       0.25                     1.2980229133135026       0.07019161329511431      0.906993759633611        1.0949443511540962
0.28279000341331517       0.25                     1.291666666666667        0.21661216292191066      0.940398284105208        1.081306875669416
0.2103866712177537        0.25                     1.2499999999999996       0.14462961258132667      0.8854622734352328       1.0471103092508987
0.21128614046616478       0.25                     1.3382834739596015       0.1383016296129522       0.9613170244477974       1.1277190181179437
-0.1522910770746715       0.25                     1.6266362378136048       -0.25323362744289574     1.0781422331613457       1.4221130463996248
-0.15697926931118494      0.24999999999999997      1.705850242463159        -0.261593542585468       1.1422187839057083       1.4995016255011853
-0.10079867885379723      0.25                     1.6549411366605202       -0.20289155653885677     1.1227375607259935       1.446883798122509
-0.2847640115234805       0.25                     1.789693056129618        -0.3920571735514316      1.157047270269677        1.5869438115744943
-0.28771736088348876      0.25                     1.7041881154956444       -0.39266212034978093     1.0860296319972085       1.50298639524944
-0.24454932633492427      0.25                     1.863269678764833        -0.3534329844929052      1.2350565611872772       1.658852913079938
-0.22934475913498859      0.25                     1.7259969280312455       -0.33479593409456937     1.1284435325840527       1.52235128071797
-0.19215602663951736      0.24999999999999997      1.7898642449487137       -0.29975026254256987     1.1972945248259925       1.5838965243172287
-0.07187460994119937      0.24999999999999997      1.7191845432647785       -0.17728891042704087     1.1894067146039717       1.5080800285396003
-0.2823734580961325       0.25                     1.9293443882843682       -0.3915202781942755      1.2723130305528052       1.7259979270691546
-0.2081420790487976       0.25                     1.9297391287581465       -0.31796088979078435     1.3061807043116975       1.7242059746846727
-0.11562382063750148      0.25                     1.7871036948146393       -0.22369257301412304     1.2283811180525541       1.5776057791263802
-0.15917938631000395      0.25                     1.8606358550078297       -0.26884160476146507     1.270988042980292        1.6529996449204207
0.3551933356088769        0.25                     1.3333333333333337       0.2882826151074558       0.9971985853686297       1.116650603414753
0.2809094760526868        0.25                     1.3782843891194383       0.20702822416171293      1.017323112403079        1.1607912697232976
0.2053512553852076        0.24999999999999997      1.4233012003699719       0.12496282252953182      1.0345458491540558       1.206616672126037
0.4275966678044385        0.24999999999999997      1.3750000000000002       0.3597204159807857       1.0558977603401534       1.1539315329220943
0.0010461574285940411     0.25000000000000006      1.3822872528858587       -0.0822781356719241      0.9327433282612564       1.1815109448890129
0.14030998131554556       0.25                     1.3868697522004392       0.060899428128255086     0.9817860370110473       1.1769263818468536
0.06803553053000666       0.25                     1.4206111315735086       -0.01611683633809305     0.9870776983878792       1.213009880032754
0.5                       0.25                     1.416666666666667        0.43103286855812667      1.1166522943289794       1.195667247095756
-0.07079727652206874      0.25                     1.5089061967975193       -0.16411452292215079     1.0119934795592462       1.3048148806040085
-0.08791606275828145      0.25                     1.5902904498772585       -0.18634464770009565     1.0734330142984028       1.3836229229536645
-0.03205910797110911      0.25                     1.6478704928740235       -0.13355316842241913     1.1447342110532264       1.4359194336266998
-0.0016431868500672575    0.25                     1.4686611406855832       -0.09095656470780704     1.0035538823053238       1.2625570749490655
-0.0037158290179235       0.25                     1.5542142005707311       -0.09891238686999962     1.0754169697598461       1.3438599692689839
0.056908573287552056      0.25                     1.4989748254586046       -0.033355021134872764    1.050351002958509        1.287347323505333
0.12948810952400264       0.25                     1.4876150135127917       0.04163606614365655      1.0662367235662982       1.2717013157124082
0.08887032576815429       0.25                     1.5688398054303963       -0.006214718729989188    1.1233418497118937       1.3514921843235403
0.1633015337778383        0.25000000000000006      1.5474665038176638       0.07113828998408325      1.1320537630125196       1.3258138684270562
0.28281162156298534       0.25                     1.4603506782757014       0.20158505260217965      1.0934111866567182       1.2365496863697307
0.21237274844848358       0.25                     1.5022063028521804       0.12527979070021314      1.1083403987129383       1.2797893155793847
0.0460797166412793        0.25                     1.6385710750789106       -0.05456708669444326     1.1682859834751105       1.4216328972886725
0.12001823784939358       0.25                     1.6519147825620015       0.01850568346807413      1.2102668453576664       1.4289733922615877
0.08133740718559707       0.25                     1.7168128921251609       -0.0250093304258506      1.2527830180176067       1.4952711178580607
-0.12499999999999983      0.25                     1.9275966678044383       -0.23591722283100627     1.3427315582442032       1.718681534847167
-0.03500460358245483      0.25                     1.785713774482426        -0.14393088806149212     1.2627431445751396       1.5716686967461841
-0.08033149983434723      0.25                     1.8581984461918295       -0.19108856124200668     1.3046430107158302       1.6467065986739229
-2.220446049250313E-16    0.25                     1.855193335608877        -0.11225581767674768     1.3390840684079366       1.6388970010663095
0.007859090840403093      0.25                     1.7154778176464394       -0.09782901489019687     1.2201472492904752       1.4993571415011597
0.355193335608877         0.25                     1.4166666666666665       0.2805669800286512       1.0749875716622768       1.193143127926108
0.42759666780443845       0.25                     1.4583333333333335       0.3517147919212102       1.13710870713294         1.2307495413916258
0.5                       0.25                     1.5000000000000002       0.422587510571146        1.2013765756167134       1.2725651384218626
0.3551933356088769        0.25                     1.5                      0.2725725804943963       1.1548833194804347       1.2702056089818425
0.4275966678044384        0.25                     1.541666666666667        0.3433536261461088       1.2204166894437025       1.3076574703827377
0.5                       0.25                     1.5833333333333335       0.4142078517261077       1.2880790745719357       1.3495686373714995
0.42759666780443845       0.25                     1.625                    0.3347374237710245       1.3057476178295904       1.3846483019807083
0.5                       0.25                     1.6666666666666667       0.40594743765705915      1.376732434235626        1.4262197030910542
0.16318538747894434       0.25                     1.7295164594173573       0.05496516142306562      1.3000233219091781       1.5009091105956747
0.15939091493738655       0.25                     1.6000131563624898       0.06259421994558198      1.1785674317563029       1.3760820549979569
0.2200199530002857        0.25                     1.5817988646070074       0.12578710271414995      1.184916649079952        1.354215433715674
0.20833291926100134       0.25                     1.665734966946938        0.10591413504650769      1.2593418949502444       1.43506244840721
0.2316203441691659        0.25                     1.7332251388990292       0.12231785460899061      1.3339134916938606       1.4980317094442512
0.2831707120868442        0.25                     1.543343863147622        0.19409831712994638      1.171799301305543        1.3139243799074833
0.35929783521380826       0.25                     1.5816105746400537       0.2685739838674661       1.2365278151788166       1.3458719228618519
0.2825040075954549        0.25                     1.6229870527006582       0.18537593316044373      1.248220127392111        1.3886261454987834
-0.04166666666666663      0.25                     1.9275966678044387       -0.15421086939424478     1.38201684958761         1.7144468361259102
0.041666666666666685      0.25                     1.9275966678044383       -0.07311955750801853     1.4224220336159965       1.709286093777177
0.0416666666666663        0.25                     1.7827900034133153       -0.06831531142826351     1.294371458525357        1.5635275214326025
0.08333333333333331       0.25                     1.855193335608877        -0.03126491160686911     1.3783667054150006       1.6329172866001975
0.1239918854704839        0.25                     1.7896284148173454       0.011805146028646116     1.3379792895681721       1.5637399427223757
0.36180895231074195       0.25                     1.6595691713156033       0.2627362907008168       1.3158771217861795       1.418097797038282
0.42889381231962664       0.25                     1.7050068826391804       0.32690464887152815      1.390551909270095        1.457793542051663
0.5                       0.25                     1.7500000000000002       0.39676674612773905      1.4692007607265538       1.500679481914202
0.20600135329746258       0.25                     1.7943991199097358       0.09119794840896757      1.3807997100456537       1.5607720237020135
0.2859922199589363        0.25                     1.6976629976388375       0.18076428360386396      1.3228435791705195       1.4589799592783275
0.4289899611330822        0.25                     1.7855483201821434       0.3153293924856176       1.4788172523231788       1.5276063933620667
0.5                       0.25                     1.8333333333333335       0.3859412960561442       1.570282680628341        1.5690479117169789
0.4233223452213813        0.25                     1.8743988009043213       0.2858602746301231       1.5822130008467827       1.5969033012246296
0.5                       0.25                     1.9166666666666667       0.3590067005205526       1.7181128521741567       1.6130060571193656
0.1678024987734022        0.25                     1.8592915205961011       0.04964199430712549      1.4232542756080304       1.6296793942173304
0.12500000000000006       0.25                     1.9275966678044383       0.006885835672959015     1.4641854672726453       1.7032074316248742
0.44077516272995354       0.24999999999999997      1.9474229590079972       0.24310381151491295      1.7195640109071229       1.6293080174411414
0.3729099685353561        0.25000000000000006      1.941437743855652        0.21066712186156702      1.623377805594698        1.6729061957790403
0.3652010398681744        0.25                     1.7389482607946949       0.2562194033192018       1.3992327143237129       1.490898097999339
0.29060135005406296       0.25                     1.78459390005787         0.174521458020901        1.41168098604194         1.5414878752071617
0.32836962210345844       0.25                     1.868562170322614        0.19728731827540572      1.5168468808005118       1.6174300327475277
0.36776285729496266       0.25                     1.8072554535029757       0.24767958311786256      1.4738714626850826       1.5525054399708251
0.24946615562862853       0.25                     1.8658824815503445       0.12568189381118755      1.4718345641417725       1.627173582808762
0.29263033228008245       0.25                     1.9351433618144869       0.1596058946419163       1.5642352355483944       1.693199319296513
0.2083333333333334        0.25                     1.9275966678044387       0.08487876681296065      1.5078855795425488       1.695717069460587
0.5                       0.1917715578112471       0.05295606480002091      0.5137671175655979       0.1938522204615133       0.04330895746017466
0.5                       0.16666666666666669      0                        0.5                      0.16666666666666666      0
0.5                       -0.19462587223525174     0.06363642921156643      0.4840863420479241       -0.19149025053262372     0.07431423338382148
0.5                       -0.16666666666666663     0                        0.5                      -0.16666666666666663     0
0.5                       0.12357868746293632      0.05995848975163698      0.5098351781155125       0.12194547974814797      0.05385658604309242
0.5                       0.08333333333333331      0                        0.5                      0.08333333333333331      0
0.49999999999999994       0.17467863928178012      0.12591956431762008      0.5180661486837638       0.1822731777781046       0.10736032036191576
0.5                       0.04551048379764655      0.06879446545643875      0.5041352464762876       0.0421114480303021       0.06657168015167986
0.5                       0                        0                        0.5                      0                        0
0.5                       -0.18842470045748363     0.1282954967257699       0.4806110400339821       -0.1790760576055642      0.14888916253704232
0.5                       -0.11935625623595877     0.0763773655063793       0.48904129217130776      -0.12043601437772075     0.08341911726810723
0.5                       -0.03485385756486947     0.07303567470162697      0.49683542500068595      -0.038224276020476504    0.07493540953048335
0.5                       -0.08333333333333331     0                        0.5                      -0.08333333333333331     0
0.49999999999999994       0.08552535677222232      0.12877589976488868      0.5091316843068819       0.0884029239627344       0.12041245990804704
0.5                       0.008903947913688898     0.1363245179038134       0.5010571523558555       0.010999054219998548     0.13539002471069247
0.5                       -0.1795597670122832      0.2117362482157371       0.48032782531908974      -0.15582487782402024     0.24293888866874336
0.5                       0.17769906372520217      0.21693590035271215      0.5195423065356205       0.2023098234360656       0.1852692985376586
0.5                       0.11335303241114732      0.18762261558443072      0.5127257975600467       0.1274985500984225       0.17079231385310784
0.5                       -0.11596319521639724     0.1696074143589711       0.4871512178424386       -0.10511486465704457     0.18499047590191897
0.5                       -0.05593492891457581     0.13170010665161425      0.49401488432415697      -0.05385741152143053     0.1370943484909415
0.5                       0.05309111945059444      0.19809226550183867      0.5060879359493957       0.06719430882021682      0.19006169703447853
0.5                       -0.03332907334741332     0.21311729511952227      0.49635074841782767      -0.01615054279976863     0.2184892369698055
0.5                       0.17846742601952623      0.29227385501335224      0.518364826053154        0.2242709713688085       0.24994927945240006
0.5                       -0.10698441091477189     0.2563453344669754       0.48858598084250854      -0.076195449878502       0.2778004210289539
0.5                       -0.17714366317571448     0.29528620625095114      0.4819954842979471       -0.13037166004513157     0.3375813244635896
0.5                       0.10644876678923276      0.25110621396180743      0.5115870395061596       0.13571393402044987      0.23026005215367196
0.5                       0.10311553546571847      0.33035133514905535      0.5099864518803315       0.15780074281779435      0.3038959731156488
0.5                       0.03636108037430602      0.27779832293109774      0.5039082880007281       0.07150424066442446      0.27007070921019133
0.5                       -0.03551933356088764     0.30833333333333257      0.4964980778844487       0.009501254874841603     0.316649129799057
0.5                       0.1775966678044385       0.3750000000000001       0.515551143052489        0.2533431354682993       0.32170655855085345
0.49999999999999994       0.17759666780443856      0.45833333333333326      0.5118637109298295       0.2901961602405829       0.3940570230976998
0.5                       -0.175452146112139       0.3805224315484751       0.48500427121756634      -0.09753360524747164     0.4338141830244701
0.5                       -0.10617906797608538     0.3439738420953241       0.49011594797608543      -0.04632468995531975     0.37232445441408885
0.5                       0.10435685801722779      0.4126918697130513       0.5081834744327162       0.1922118982010673       0.37948699496546073
0.5                       0.03490982876085025      0.36384817759026156      0.5032097036493745       0.10046899119526843      0.3541740826823508
0.5                       -0.03584457048629182     0.39568661450282183      0.49711741278869276      0.04279270199200008      0.4064545305209986
0.5                       0.1775966678044384       0.5416666666666666       0.5076215795806435       0.33306861626498296      0.46681077400824605
0.5                       0.10576924599869084      0.49790525060670543      0.5059562069828828       0.23439068579456893      0.45775519440241114
0.5                       0.0344885291682106       0.44746373031564235      0.502456882730084        0.1364501775047731       0.43580584822445395
0.5                       -0.10623067058646032     0.42952948570720695      0.4921989704369157       -0.010787381734293874    0.4646466554857615
0.5                       -0.1748585539994863      0.4639742758400729       0.48871577947272554      -0.059720727423688995    0.5278792680149936
0.5                       -0.03591053133887688     0.47861540608866526      0.49787077618491365      0.08119482300370005      0.4915711319273351
0.5                       0.03349004390316934      0.5317063340531356       0.5015920874580582       0.17822477405669823      0.5184147259079471
0.5                       0.10580348036547117      0.5814101777458566       0.5032953459927691       0.2801474948438885       0.5352588343190546
0.5                       0.1775966678044385       0.6250000000000001       0.502945633548827        0.3812330572123563       0.5400676268618366
0.5                       -0.10618235491346634     0.5130600917758343       0.4946180835835619       0.030357421400403678     0.5544971990417492
0.5                       -0.17478501528302215     0.547737557668504        0.49292720576764987      -0.016227052899172867    0.6220431527786084
0.5                       -0.03586650095456384     0.5626509981129724       0.4987885371539847       0.12608890391428304      0.5776950365517957
0.5                       0.032544103934359525     0.6152229903810934       0.5006867886209506       0.22528013860241816      0.6004510063128744
0.5                       -0.10620282062406097     0.5968765613594962       0.4973835153885134       0.07723448098543106      0.6444257920843707
0.49999999999999994       -0.17477883897761678     0.631324683209946        0.49756777149457304      0.032603147280966416     0.7155916183154719
0.5                       0.1775966678044385       0.7083333333333335       0.49804354070663986      0.43449070815180896      0.6138273457542393
0.5                       0.10567057824795142      0.6645741751082469       0.500375991003231        0.3307897250751632       0.6126863788434286
0.49999999999999994       -0.0358713975760962      0.6459529351267774       0.49969364134793276      0.1758794485738129       0.6629769269112157
0.5                       0.03256276904976049      0.6984103696007072       0.4997921280830398       0.27823955265534633      0.6818830177430818
0.5                       -0.10613768673750652     0.6805475423354902       0.5002933044337657       0.12934114814431907      0.7338443060546082
0.5                       -0.175049237061001       0.7140009106767389       0.5024067457572726       0.08556331510850768      0.8076705850244901
0.5                       0.10557949678974721      0.7474841394687184       0.4973878447550792       0.38616034241681824      0.6901682384603669
0.5                       0.1775966678044385       0.7916666666666669       0.4928822366643811       0.4924479361476295       0.6882570689438198
0.5                       0.17759666780443834      0.875                    0.48759467226178715      0.5546410797992998       0.7632994864195858
0.5                       0.032762453462810426     0.7814297074243601       0.4988702745029931       0.3358469514174844       0.7631417792175718
0.5                       -0.03587571659408939     0.7290972202445697       0.500712201471723        0.23052371648837325      0.748003119540595
0.5                       -0.10607402214744371     0.7623676517124345       0.5032471417383712       0.18490659918536753      0.8209070494227396
0.5                       -0.17390938808398465     0.7981003232311229       0.5074859318921286       0.14540094870560047      0.899997979845943
0.5                       0.10402021827913624      0.8286415982585655       0.4945019710711673       0.4430723100288594       0.767219172229753
0.5                       0.03239112562047203      0.8660991778325625       0.4979322467680289       0.398463232140759        0.8465531670667313
0.5                       0.1775966678044385       0.9583333333333338       0.48222379851173164      0.6208041085411747       0.8388432533657936
0.5                       0.10567418402773412      0.9118752716484937       0.4912460560559721       0.5088580832866447       0.8446841972815519
0.5                       0.03379102644343805      0.9476660950862977       0.4968025984826257       0.46446233130064574      0.9257498122614568
0.5                       -0.035907910086483585    0.8119642993423813       0.5017779682774813       0.2894103097700795       0.8326301619378214
0.5                       -0.10385945397070961     0.8474559135892044       0.5062867929933881       0.2493511602712251       0.9097680286539109
0.5                       -0.17549189024256165     0.8798522773447681       0.512645104841771        0.20516303363739216      0.9906173465785245
0.5                       -0.035809224319144295    0.8976286450165151       0.502848344241165        0.3548226643531906       0.9198907078649038
0.49999999999999994       -0.03636734269801084     0.9771974419758769       0.5040003548931552       0.4185873545536522       1.0012776674046509
0.5                       0.10471625148863857      0.9955379172373566       0.4880694208010567       0.5761274161966755       0.9245354717249253
0.5                       0.17759666780443842      1.041666666666667        0.4766942440078646       0.6905609331437058       0.9150061269587412
0.5                       0.03306590001432707      1.0306815975074266       0.49585605997964793      0.5330679870485265       1.0078939724804483
0.5                       -0.17392586263164383     0.9641937260360777       0.5179477093141248       0.2738555349738822       1.0815352453026301
0.5                       -0.10597277995139404     0.9275693593021437       0.5095375084833832       0.3097324225509916       0.9958062390697986
0.5                       -0.10266583592596387     1.012215905339454        0.5124729590073943       0.382713182948303        1.0825958919130143
0.5                       -0.17713568208127156     1.0485404609093862       0.5239047324755887       0.3416717994205783       1.175385277276244
0.5                       -0.0346275638097498      1.0628111302797645       0.5049011434440178       0.4931370302149806       1.0871141651858698
0.5                       -0.10261579083022468     1.096644500212609        0.5157442972905479       0.45591556958379903      1.170956541953814
0.5                       0.17759666780443853      1.125                    0.47115847695008634      0.7636637838834278       0.9916912591604038
0.5                       0.10382634945908906      1.077836978582161        0.48504036316852206      0.6457977077107845       1.00340002215461
0.5                       0.03467512560861479      1.1126954702051124       0.49458313190589337      0.6065019266860947       1.0875342269955082
0.5                       0.10269155485228376      1.1619074125502338       0.48189180914737945      0.7199969277664292       1.0845847807567015
0.49999999999999994       0.17759666780443853      1.2083333333333333       0.4654486493608733       0.839849386052412        1.0688760651760278
0.49999999999999994       -0.03503745365498861     1.1447883612158611       0.5060764221570038       0.5657135087238144       1.170655577974815
0.5                       -0.1776829311914903      1.132177321760383        0.5295834275906054       0.4148341528465828       1.2661393863753505
0.5                       -0.1056675637214076      1.177194619986266        0.5194815428868015       0.5257344402705213       1.2572706989773386
0.5                       0.035294011165625375     1.1949692949550017       0.4934126149705566       0.6821870983119734       1.1681093056276521
0.49999999999999994       0.10183274260315492      1.2456595022611332       0.47881846451755233      0.79712498900302         1.16567863377307
0.5                       0.1775966678044384       1.291666666666667        0.4597258461727964       0.9188216370238816       1.146631433736591
0.49999999999999994       -0.036300980400945475    1.2267240460054742       0.5074658598948382       0.6403297456694609       1.2547124258307056
0.5000000000000001        -0.1773460200104045      1.2137877686057832       0.5351222196246751       0.4899635497837565       1.3535232377445592
0.5                       -0.10400234622597729     1.2618658561806746       0.5226515950590168       0.6068759277786823       1.344134709704269
0.49999999999999994       0.03418168438626818      1.2793509586458198       0.49254605246914407      0.7608629528741998       1.2522642796748806
0.5                       0.10241855510558497      1.3305402863973237       0.4752884310177054       0.8795860854313943       1.2470299792326867
0.5                       0.17759666780443856      1.375                    0.4539581132839241       1.0002627512362416       1.224893632726671
0.5                       -0.035611495781677605    1.31145106018766         0.5085748716056074       0.7222382602947626       1.3400311130134044
0.5                       -0.17592803517245087     1.2984422523916859       0.5407130583879066       0.5719287099598248       1.4424371727811123
0.5                       -0.10520966826634569     1.3455054166562563       0.526441141507482        0.6869535193006757       1.4319126099143629
0.5                       0.17759666780443853      1.4583333333333335       0.448073108624953        1.0840062584329166       1.3034711506565821
