% Model:              cylinder.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 11:23
% Dimension:          3
% Nodes:              1264
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
0.4827876556093294        -0.13006182987812964     0.06187914442846676      0.40660508399152756      -0.10973935356793067     0.10120526237177761
0.49240533759995303       -0.0868158021507391      0                        0.49240533759995303      -0.0868158021507391      0
0.4682916679794399        -0.17522246916715345     0.138162585811201        0.35787608086896466      -0.13373472798876948     0.21282981938521958
0.4964843663144976        -0.05918846175811519     0.054758509659567745     0.42554852399799914      -0.049661525405160736    0.08714384958452517
0.5                       0                        0                        0.5                      0                        0
0.07492832897145753       -0.4943538666962613      0.21726883150809467      0.05457542347258971      -0.35708468232941315     0.330670082560143
0.07603934564418455       -0.49418419431827654     0.30434782608695654      0.05336676043781751      -0.3459557662555545      0.46267683601983906
0.3237841100580663        -0.3810037402361111      0.14726629292934024      0.24629041421601408      -0.2882628644908041      0.22732291493039627
0.28661605139734336       -0.4096965207094093      0.19966885002183798      0.2090817892480632       -0.2987336674655528      0.30451039816713854
0.4319190902802906        -0.2518846947542589      0.14843626406197719      0.32704064827650076      -0.18962345502995812     0.22823254191200784
0.38163877391363793       -0.32303536376950304     0.15504368673765256      0.28689525492866125      -0.24371497925975705     0.2379202450632448
0.45359321520337376       -0.21036443406970146     0.22928690007197028      0.32601161739645096      -0.1508194072089355      0.3483084319019514
0.48191502394982244       -0.13325880718152214     0.20127096105164677      0.35121715577003865      -0.09695157182343164     0.3064940282448214
0.14688823614009577       -0.47793707335134766     0.2625131499658224       0.10415830684025074      -0.3385047046606453      0.39869259777620997
0.21900131595299197       -0.4494868447583954      0.21772487907175211      0.15815930560280292      -0.32462660012584493     0.3312233695521382
0.28171316849831585       -0.41308315227643877     0.27022400109137523      0.19925933713650168      -0.29191254065644984     0.4102642423709102
0.21659730799043803       -0.4506502037848151      0.3065967547875          0.151594367112682        -0.31525959961819167     0.46613087065772624
0.4937065534386592        -0.07908121832470945     0.1322436923941197       0.3790360428918746       -0.06045894481571033     0.2061257746633742
0.5                       0                        0.08695652173913046      0.4059227474259371       4.563367484610752E-4     0.1376237225193135
0.5                       0                        0.17391304347826092      0.3716934711705307       1.7765918492214716E-4    0.26606081962613665
0.4948785086992206        -0.07138110133386355     0.22264561255639415      0.3563760837623642       -0.051497438494222565    0.3392551217013396
0.5                       0                        0.26086956521739135      0.35425081658212926      1.477222490686321E-4     0.3962806386537874
0.15031484305239085       -0.4768704729359274      0.34786230081504105      0.10433683661244975      -0.33078471727480746     0.5301209606436689
0.07599942262268991       -0.49419033556011366     0.3913043478260871       0.05252772023377352      -0.34086803831667334     0.598045891356498
0.3459355742244589        -0.3610104963654019      0.23309918148576236      0.24779820530039093      -0.25834536323081453     0.3551241790970736
0.40526329951424517       -0.292850914403263       0.23148968558889452      0.29068534163962334      -0.21024153709254415     0.35152379271303463
0.3237120449621164        -0.3810649707680368      0.31349301525468554      0.22600677320173287      -0.2660133368072464      0.4769126976461746
0.4812177242131555        -0.13575530156539528     0.2670677832044679       0.34040817691244096      -0.0961129411217066      0.40573869549880665
0.42996262686458586       -0.2552099909872357      0.3014812976325071       0.30124589381806294      -0.17870367919397803     0.4581341057706639
0.46151462355955          -0.19236489347250166     0.305017430259255        0.3229617819165971       -0.1347527429400335      0.4636697520183496
0.2799377359733497        -0.41428838262509265     0.3512943300963718       0.19419815970153578      -0.2872019060395121      0.535292746862463
0.2167243626486696        -0.450589115086603       0.3934153124646596       0.14954737895815243      -0.3106991067142552      0.6013010202631658
0.15029564924095126       -0.4768765226127628      0.43476527151967115      0.10337441994547138      -0.3276637994471705      0.6666405249736546
0.07601853322984684       -0.49418739624314856     0.4782608695652176       0.052198693875145065     -0.3388978112425542      0.7358572669616611
0.494210778168732         -0.07586637425010088     0.3035312237889047       0.3458242277342208       -0.05317270796511945     0.46148909093962126
0.5                       0                        0.34782608695652184      0.34694972741793334      3.9626327933184944E-5    0.5298378442100801
0.3759434780077486        -0.3296460243100733      0.31760382525363773      0.2623353686395769       -0.22996995349562147     0.4828878100734042
0.3403007764950915        -0.36632687796125174     0.3961048252179292       0.23469437314237743      -0.2525160575945487      0.6055435934957388
0.41530478560712536       -0.278427611870338       0.3660234490111775       0.2874518166442678       -0.19262729864531838     0.558276719729401
0.387501783421226         -0.3159784293988584      0.3965336577310153       0.2671698670598068       -0.21778405971863585     0.6061264887228595
0.37622275264385124       -0.32932725425188175     0.46501988455307136      0.25816137857465243      -0.22587794714724677     0.7147127108655066
0.41994872925582144       -0.2713725571910704      0.4306620195746084       0.2887207429029442       -0.18651365325865368     0.6601011505786928
0.4790819570647864        -0.1431100220633556      0.3478683300011435       0.3323844166523848       -0.09923184614065815     0.5299031415482388
0.45032312998101426       -0.21727650265066087     0.37809273406151306      0.31117114009459174      -0.1500875360686271      0.5771330894311228
0.27800606075140544       -0.4155870909755089      0.43903515176381797      0.19107670911964839      -0.28546712915307654     0.6734078525992159
0.3308653024599662        -0.37487084659663117     0.48770533164952096      0.22688304940763415      -0.256916962135639       0.7509078170499063
0.2133965597603426        -0.45217464356424336     0.4791896183263029       0.1464053709360931       -0.31001767198906766     0.7373100279623009
0.27206273806363057       -0.4195019267623456      0.5245576383093271       0.18644696914562042      -0.28727342436806014     0.8100259166161151
0.07601853322984681       -0.49418739624314845     0.5652173913043478       0.05214023351881242      -0.3383301790736133      0.875482718205227
0.1463260091949312        -0.4781095052737238      0.5219558304975654       0.10032905380139345      -0.3274244598036539      0.8058342390144527
0.49420528478162906       -0.07590215078579098     0.3891946802146331       0.34104533017018385      -0.0522845755742467      0.5945764643610024
0.5                       0                        0.43478260869565233      0.34370062434437415      -1.4952102182805846E-6   0.6666354905077946
0.41660465871726243       -0.27647885694040564     0.5142369293051197       0.2854768035659787       -0.189377062660145       0.7934173772468304
0.375726581536287         -0.3298932189770742      0.5591907464651638       0.25735323287993234      -0.225829462686457       0.86575632163699
0.451008045026494         -0.21585120643948236     0.465530384906924        0.3094727537917048       -0.14806350788694253     0.7154615826802049
0.4770168343316421        -0.1498497239377459      0.4296342642737092       0.3280049372497115       -0.10300010561693655     0.6584569736657215
