% Model:              cylinder.mph
% Version:            COMSOL 6.3.0.335
% Date:               Apr 23 2025, 11:22
% Dimension:          3
% Nodes:              1264
% Expressions:        3
% Description:        , , 
% Length unit:        m
% X                       Y                        Z                        x+u (m)                  y+v (m)                  z+w (m)
-0.15028768445593393      -0.4768790327754761      1.4782566292114663       -0.13107170115299446     -0.41603944799525844     1.832089723760635
-0.15030056967955208      -0.47687497182595157     1.5652613426468367       -0.13111134717961292     -0.4160683647333087      1.9395900132182895
-0.21719053296667476      -0.45036459939659085     1.6035223423607348       -0.18958959104912929     -0.3931029261731897      1.9865613289541584
-0.15023590691918873      -0.4768953472955769      1.6521743891625493       -0.13127793415591715     -0.4168044970926825      2.0458393707608304
-0.07604968282229946      -0.4941826036422444      1.434782608695652        -0.0663318764909409      -0.4312489689281538      1.7780249022199472
0                         -0.5                     1.3913043478260867       4.0038346515263835E-5    -0.43642910287820896     1.7238509509202895
0                         -0.5                     1.4782608695652175       2.5896127220418276E-5    -0.4361721125295615      1.8320651540333472
-0.321393712601196        -0.38302229895976014     2                        -0.321393712601196       -0.3830222989597602      2.4441597393387333
-0.2906112055594542       -0.406872372130722       1.922743589872501        -0.2680140603527659      -0.37516463327154037     2.3589367448369782
-0.24999972461269973      -0.43301286088703445     1.9999999999999998       -0.24999972461269973     -0.43301286088703445     2.44406599659634
-0.3447023507577756       -0.3621881960832842      1.7679059945834805       -0.3039796565756619      -0.3193594904004549      2.1844298328079237
-0.2825519093821232       -0.4125099010987693      1.7295086329483522       -0.24810469618303213     -0.3622528832686422      2.1389883959799523
-0.32207687977197874      -0.38244801413570756     1.847104164706014        -0.2882481603661968      -0.3426148717938793      2.27619307193137
-0.4702226727760848       -0.16997246249706177     1.8528821638401174       -0.4219560677134943      -0.15246164122805864     2.283000528114982
-0.458728856177426        -0.19891665719630022     1.763652995197116        -0.4042715037243739      -0.17526770001896702     2.1793478335039596
-0.48330114342625435      -0.12814056642170404     1.7989023089991985       -0.42820754250039716     -0.11345035509331855     2.220660022998265
-0.2878007041650547       -0.4088652035599246      1.799194693286334        -0.25498374059873186     -0.36266792869926867     2.2209038174835847
-0.2572330069380242       -0.42875538497099064     1.8586965207631936       -0.2313265774928868      -0.3855192677090007      2.289247573890971
-0.05661555852941309      -0.4967843380506299      1.9335977422241644       -0.052964602142662284    -0.46158734172070615     2.371766372902878
-0.0868158021507391       -0.49240533759995303     2                        -0.0868158021507391      -0.49240533759995303     2.445364656769022
-0.13339143918388113      -0.48187832899234323     1.9192835271214985       -0.1227417507638293      -0.4440186866770937      2.3555039326196314
-0.1710097161658105       -0.469846439783137       2                        -0.1710097161658105      -0.469846439783137       2.4454702184115593
-0.21651339316276344      -0.4506905263938289      1.9262958529342833       -0.20019035981576164     -0.4165887044449759      2.3643916748788865
-0.3535533905932809       -0.3535533905932665      1.9236162996505415       -0.32637225193547365     -0.3262328163979155      2.361578730301032
-0.21635565524716957      -0.45076627030265687     1.7795190428783483       -0.19107099475221398     -0.3980440744885788      2.198133376672983
-0.21937444209735085      -0.4493048565890158      1.6882849719413033       -0.1920591049821849      -0.3933562898580818      2.089609503588846
-0.19569291808888056      -0.4601133358313566      1.8635238000497922       -0.1759770408620707      -0.4142162485747968      2.2946401490563475
-0.06304675391966677      -0.496009180177336       1.8660140589812306       -0.056579165695975285    -0.4468013590316066      2.2974743297721982
0                         -0.5                     1.9130434782608696       4.889529791427084E-5     -0.46005083462167246     2.3501429575714288
-0.13783653453387035      -0.4806257273052424      1.8242822147193243       -0.1226142859636883      -0.42796284685892877     2.2501068570379346
0                         -0.5                     1.826086956521739        -1.2135662582147458E-4   -0.4453512002515129      2.25231247673091
-0.07314354408083669      -0.49462108927874754     1.7801285607194575       -0.06459571163006704     -0.43684307642520265     2.1988213389118427
-0.07605435376711543      -0.4941818848086871      1.5217391304347825       -0.06634684841448903     -0.4310928945145483      1.885923596708772
-0.07600591693388424      -0.49418933678403004     1.608695652173913        -0.06631646572005712     -0.4314545375563443      1.9928612446938059
0                         -0.5                     1.7391304347826086       4.60798534334782E-6      -0.43945093226877213     2.1504535664731788
-0.07600539251094605      -0.4941894174395654      1.6956521739130435       -0.06651228690899504     -0.4329289916200448      2.0984395763979404
0                         -0.5                     1.6521739130434783       1.970149259361972E-5     -0.4370292369178856      2.045898943908844
0                         -0.5                     1.565217391304348        3.018776593183128E-7     -0.43620852092606505     1.939571737929837
-0.14989355481025513      -0.4770030631205056      1.7334189841343306       -0.1316781774405977      -0.4190207529558951      2.143541231928317
0                         -0.5                     2                        0                        -0.5                     2.445015908366052
-0.4827876556032203       0.13006182990080642      0.061879121402045316     -0.4517697754817583      0.12138813599390512      0.07765864073516231
-0.469846439783137        0.1710097161658105       0                        -0.469846439783137       0.1710097161658105       0
-0.49240533759995303      0.0868158021507391       0                        -0.49240533759995303     0.0868158021507391       0
-0.45261405624694495      0.21246297580446186      0.0738203519226035       -0.42196296653987037     0.19731204685774614      0.09412815434924433
-0.43301286088703445      0.24999972461269973      0                        -0.43301286088703445     0.24999972461269973      0
-0.4964843662831502       0.059188462021062406     0.05475850930355397      -0.46759376982938033     0.05564419849275944      0.0678994494734244
-0.21714068893849597      0.45038863352366626      0.06946677618892351      -0.20243423110052375     0.4201085230464842       0.08600056354903489
-0.17100971616581065      0.4698464397831369       0                        -0.17100971616581065     0.46984643978313684      0
-0.24999972461269993      0.4330128608870344       0                        -0.24999972461269993     0.43301286088703445      0
-0.05399856427720228      0.4970756029579413       0.05861155686907105      -0.05131045750278549     0.4665761247687959       0.0734714998717033
0                         0.5                      0                        0                        0.5                      0
-0.08681580215073931      0.492405337599953        0                        -0.08681580215073931     0.4924053375999529       0
-0.4096717854650595       0.2866514053582683       0.07638758179624472      -0.3805201047889519      0.2661591125907958       0.09452107598019344
-0.38302229895976014      0.321393712601196        0                        -0.3830222989597602      0.321393712601196        0
-0.3535533905932665       0.3535533905932809       0.07637075547791561      -0.328527653712609       0.32856059661818343      0.09747978792013
-0.321393712601196        0.3830222989597601       0                        -0.321393712601196       0.3830222989597601       0
-0.3821690910901703       0.32240779428437083      0.15465752339079766      -0.3442598467370313      0.2907976827055693       0.18794532355913382
-0.2897521079400188       0.4074846205003518       0.07241474729840347      -0.269648861160672       0.3789415239993726       0.0900091746766185
0                         0.5                      0.08695652173913046      2.2992872303110427E-4    0.46137507420192375      0.10782846062362285
-0.25525631902285056      0.42993512487223556      0.137379553028792        -0.23103923802708523     0.3895359369158938       0.1682277370066356
-0.43256771032879715      0.2507691687207616       0.14833850805616233      -0.3901808438949648      0.22591143389844423      0.1813821179200893
-0.49370654185363416      0.07908129065035414      0.13224374700346964      -0.4479062035696751      0.07202105555072068      0.16137367221468038
-0.468294606762071        0.17521461490856655      0.13817359081433023      -0.42355695151865147     0.15851454050392058      0.16866526511937108
-0.45359321520337376      0.21036443406970146      0.22928690007197028      -0.40230148588873693     0.18650268203219425      0.2770368438582041
-0.19586925662083965      0.46003829656975265      0.13204852856574867      -0.17736306775164243     0.41755264909914863      0.16038637142981363
