GRID*,13035,0,5.978399060010E-2,-6.01573026629E-2,6.691691476920E-1,0
GRID*,13036,0,6.263407536806E-3,-5.89528400174E-2,6.665442944482E-1,0
GRID*,13037,0,-4.10872829302E-2,-1.28985373341E-1,1.238509802468E+0,0
GRID*,13038,0,-8.19145414913E-2,-1.02570305951E-1,1.232728701167E+0,0
GRID*,13039,0,-7.85491826134E-2,-1.32385233435E-1,1.204893264394E+0,0
GRID*,13040,0,2.239185980563E-1,1.171954459965E-1,9.605321312126E-2,0
GRID*,13041,0,1.895586049799E-1,1.006117313926E-1,1.284971705449E-1,0
GRID*,13042,0,2.689344163307E-1,1.405792591860E-1,1.135930606963E-1,0
GRID*,13043,0,2.229725243715E-1,1.611083055168E-1,1.069982505505E-1,0
GRID*,13044,0,2.564793522593E-1,1.305322293986E-1,7.381049524874E-2,0
GRID*,13045,0,2.698804900155E-1,9.666639966573E-2,1.026480232670E-1,0
GRID*,13046,0,2.363736621277E-1,1.272424757839E-1,1.358357785688E-1,0
GRID*,13047,0,2.964748086602E-1,1.017073502927E-1,1.298716880334E-1,0
GRID*,13048,0,2.908826146314E-1,5.684263761559E-2,1.455266571917E-1,0
GRID*,13049,0,2.639140544571E-1,8.837056689067E-2,1.521144059059E-1,0
GRID*,13050,0,-4.06142543965E-1,1.887465916215E-1,7.167132967432E-1,0
GRID*,13051,0,-4.04107507256E-1,1.577266498332E-1,6.544174930495E-1,0
GRID*,13052,0,-2.92400678116E-1,-5.58310164337E-2,1.908226532066E+0,0
GRID*,13053,0,-2.89420303184E-1,-9.80655451611E-2,1.885299898871E+0,0
GRID*,13054,0,-3.25957909907E-1,-7.66384001319E-2,1.884163857849E+0,0
GRID*,13055,0,-3.23254539609E-1,-1.13790843169E-1,1.881396756194E+0,0
GRID*,13056,0,2.194363752338E-1,3.177802968308E-2,7.153523021956E-1,0
GRID*,13057,0,2.151352172085E-1,-9.97315873359E-3,7.244545578467E-1,0
GRID*,13058,0,2.434429114604E-1,2.179034458018E-2,7.378350177894E-1,0
GRID*,13059,0,-2.79784169162E-1,1.238932312414E-1,7.305811152490E-1,0
GRID*,13060,0,-3.21924162726E-1,1.627453102152E-1,7.955446585457E-1,0
GRID*,13061,0,-2.75355523783E-1,2.070423524490E-1,7.099285672214E-1,0
GRID*,13062,0,-2.46382865138E-1,-1.51011433212E-1,1.821184447875E+0,0
GRID*,13063,0,-2.17601572629E-1,-1.12288059647E-1,1.807687957152E+0,0
GRID*,13064,0,-2.75367630446E-1,-1.23817922319E-1,1.820333246548E+0,0
GRID*,13065,0,-2.50068641227E-1,-1.14552641183E-1,1.854862420404E+0,0
GRID*,13066,0,2.333705272516E-1,-2.50148744431E-2,6.388616894924E-1,0
GRID*,13067,0,2.629812754695E-1,-3.09081468042E-2,6.167501501102E-1,0
GRID*,13068,0,-3.53286227481E-1,9.915500044417E-2,6.817440690973E-1,0
GRID*,13069,0,-3.08617068296E-1,7.725928761491E-2,7.073254710538E-1,0
GRID*,13070,0,-2.87298676602E-1,-1.68599337069E-1,1.834459376322E+0,0
GRID*,13071,0,-3.09201866871E-1,-1.39543220328E-1,1.816430103871E+0,0
GRID*,13072,0,-3.24818689116E-1,-1.47865843048E-1,1.864234206174E+0,0
GRID*,13073,0,-2.90984452691E-1,-1.32140545040E-1,1.868137348851E+0,0
GRID*,13074,0,-1.07760115597E-1,-4.82833298883E-2,3.500961883756E-1,0
GRID*,13075,0,-9.46130701435E-2,-7.07683910810E-2,3.736893233320E-1,0
GRID*,13076,0,-8.93193192122E-2,-3.94647318595E-2,3.589839991339E-1,0
GRID*,13077,0,-1.02466364666E-1,-1.69796706669E-2,3.353908641775E-1,0
GRID*,13078,0,-1.11888413079E-1,-2.34826578563E-2,3.793808580645E-1,0
GRID*,13079,0,1.478597369043E-1,-2.11904446581E-1,1.099256379159E+0,0
GRID*,13080,0,-7.16824699382E-2,2.592467408505E-2,1.905289002232E+0,0
GRID*,13081,0,-2.45870708661E-2,3.851479822563E-2,1.886909055073E+0,0
GRID*,13082,0,-1.74288611926E-1,1.592076417552E-1,7.467061137099E-1,0
GRID*,13083,0,-3.47063788693E-2,1.450482921841E-1,1.759308668287E+0,0
GRID*,13084,0,4.185969987036E-2,2.086504739377E-1,1.788620954370E+0,0
GRID*,13085,0,2.638725750967E-2,1.750284318677E-1,1.777111735187E+0,0
GRID*,13086,0,-3.53504034381E-1,-1.37937719881E-2,1.523311795041E+0,0
GRID*,13087,0,-3.79983576362E-1,3.619761176588E-2,1.529462537401E+0,0
GRID*,13088,0,-3.28262915791E-1,3.641494540076E-2,1.520947403619E+0,0
GRID*,13089,0,-3.79443902246E-1,3.181675056309E-3,1.478506881788E+0,0
GRID*,13090,0,-8.77099547453E-2,-1.68174964821E-1,1.833403223279E+0,0
GRID*,13091,0,-4.52086268783E-2,-7.09473377137E-2,1.525096405640E+0,0
GRID*,13092,0,-1.96012767904E-2,-1.04384229902E-1,1.531664717256E+0,0
GRID*,13093,0,3.319555652434E-3,-6.97488622599E-2,1.574824640878E+0,0
GRID*,13094,0,-1.31400552709E-1,-1.16004310248E-1,8.889161094309E-1,0
GRID*,13095,0,-1.10558470908E-1,-1.21225343857E-1,9.300948883722E-1,0
GRID*,13096,0,-4.52282953808E-2,4.370056493081E-2,7.773664116976E-1,0
GRID*,13097,0,-6.94132616910E-2,6.420203363131E-2,8.070533650117E-1,0
GRID*,13098,0,-8.98227835352E-2,8.691241048337E-2,1.692942749479E+0,0
GRID*,13099,0,-7.48438007033E-2,8.291507216430E-2,1.647648344287E+0,0
GRID*,13100,0,3.290795575352E-1,9.332345237851E-2,1.143932332840E-1,0
GRID*,13101,0,3.234873635064E-1,4.845873970134E-2,1.300482024424E-1,0
GRID*,13102,0,3.924178320682E-1,-2.06233389373E-1,7.856223645828E-1,0
GRID*,13103,0,3.885353607665E-1,-2.22989561087E-1,7.451144698110E-1,0
GRID*,13104,0,1.629040334460E-2,7.143743569188E-2,1.393691602542E+0,0
GRID*,13105,0,4.605502100003E-2,1.903671462115E-2,1.419904719833E+0,0
GRID*,13106,0,5.339123812555E-2,3.398700757652E-2,1.463807631258E+0,0
GRID*,13107,0,2.362662047012E-2,8.638772864725E-2,1.437594513967E+0,0
GRID*,13108,0,1.706906552474E-2,4.292006022109E-2,1.436903541623E+0,0
GRID*,13109,0,3.806126236226E-1,5.602096832287E-2,1.003855763055E+0,0
GRID*,13110,0,3.286242105334E-1,5.731623323410E-2,1.014258282148E+0,0
GRID*,13111,0,3.713457354180E-1,5.928649886294E-2,1.044291539806E+0,0
GRID*,13112,0,-1.16116983443E-1,-1.77845424970E-1,1.793368011391E+0,0
GRID*,13113,0,2.925996386080E-1,3.323861573541E-2,1.019227207786E+0,0
GRID*,13114,0,2.609902015110E-1,5.223990621892E-2,9.787117121603E-1,0
GRID*,13115,0,2.877478852317E-1,7.958305425770E-2,1.014178563274E+0,0
GRID*,13116,0,2.970147734363E-1,7.631752371762E-2,9.737427865231E-1,0
GRID*,13117,0,2.331731508126E-2,-1.26085454921E-1,6.484755776033E-1,0
GRID*,13118,0,5.887219564057E-2,-1.23826595780E-1,6.226091579200E-1,0
GRID*,13119,0,3.950031114143E-2,-1.62452370042E-1,6.346512505731E-1,0
GRID*,13120,0,1.695799058358E-2,-1.07436815647E-1,6.126037310917E-1,0
GRID*,13121,0,6.819572020267E-3,-5.92601119303E-2,5.538282787241E-1,0
GRID*,13122,0,5.018899335314E-2,-8.32891339853E-2,5.953233239848E-1,0
GRID*,13123,0,-6.80221752476E-4,-6.34306586043E-2,5.949384396896E-1,0
GRID*,13124,0,-2.64114307492E-2,-8.34077935928E-2,5.711086858310E-1,0
GRID*,13125,0,4.532458341402E-2,-3.93477836556E-2,5.899742525474E-1,0
GRID*,13126,0,3.871090680614E-2,2.219942518209E-3,5.774892083259E-1,0
GRID*,13127,0,5.107511051800E-2,-3.75508611373E-2,5.417281187978E-1,0
GRID*,13128,0,2.058954123909E-4,-1.76923857564E-2,5.413432345026E-1,0
GRID*,13129,0,-3.82524051165E-1,2.014923143445E-2,5.617856867629E-1,0
GRID*,13130,0,-3.35701226498E-1,-5.01990069930E-2,1.217248515230E+0,0
GRID*,13131,0,-3.38624663069E-1,-1.73291456675E-2,1.198132099759E+0,0
GRID*,13132,0,1.885616034449E-1,-3.59979470117E-2,6.045240597674E-1,0
GRID*,13133,0,1.668605610069E-1,-1.70629429786E-2,5.801957738150E-1,0
GRID*,13134,0,1.527595359710E-1,-1.77538963320E-2,6.424448666926E-1,0
GRID*,13135,0,2.019887497596E-1,1.496833097192E-3,6.263864671081E-1,0
GRID*,13136,0,1.802877073216E-1,2.043183713034E-2,6.020581811557E-1,0
GRID*,13137,0,2.135519032565E-1,3.389829658263E-2,6.032600171967E-1,0
GRID*,13138,0,1.918508608186E-1,5.283330061578E-2,5.789317312443E-1,0
GRID*,13139,0,-3.91269264452E-1,-7.94230340354E-2,1.193605701040E+0,0
GRID*,13140,0,-3.31710448599E-1,-6.88537239000E-2,1.143111584000E+0,0
GRID*,13141,0,-2.84832786824E-1,-8.81230559089E-2,1.130077274726E+0,0
GRID*,13142,0,3.277497447298E-1,-7.48915696255E-2,5.967748358762E-1,0
GRID*,13143,0,3.168835040306E-1,-6.36937145496E-2,5.598078918380E-1,0
GRID*,13144,0,3.145168116742E-1,-3.84238174642E-2,6.099529742188E-1,0
GRID*,13145,0,2.111258886699E-1,1.879211237020E-1,6.385656343269E-1,0
GRID*,13146,0,1.913868190730E-1,1.708653247395E-1,6.654561916246E-1,0
GRID*,13147,0,2.239072954961E-1,1.645388675911E-1,6.398662439823E-1,0
GRID*,13148,0,2.784553330879E-1,-4.98584466879E-2,6.937390083499E-1,0
GRID*,13149,0,2.653479678260E-1,-5.61780438897E-2,5.666050677295E-1,0
GRID*,13150,0,2.303751253722E-1,-6.01144331430E-2,6.062165899213E-1,0
GRID*,13151,0,-2.38164049688E-1,-1.34513924654E-1,1.419842552504E+0,0
GRID*,13152,0,-2.50299288108E-1,-8.36066687004E-2,1.424474294323E+0,0
GRID*,13153,0,-2.71053319274E-1,-1.27033688751E-1,1.434872280990E+0,0
GRID*,13154,0,-2.36678245519E-1,-9.35473555504E-2,1.465654376484E+0,0
GRID*,13155,0,-2.83188557694E-1,-7.61264327970E-2,1.439504022809E+0,0
GRID*,13156,0,1.314437476485E-1,2.269861457489E-2,1.356065721702E+0,0
GRID*,13157,0,1.125021805181E-1,3.476660568543E-2,1.384211238255E+0,0
GRID*,13158,0,1.604781237122E-1,-7.66888663422E-3,1.418918733329E+0,0
GRID*,13159,0,1.082392247433E-1,1.433180986583E-2,1.424780614762E+0,0
GRID*,13160,0,-2.13969390345E-1,7.723017488841E-2,1.319899412860E+0,0
GRID*,13161,0,-1.85074693411E-1,9.805214385330E-2,1.286547143350E+0,0
GRID*,13162,0,-1.68566072827E-1,6.697187325045E-2,1.306412786707E+0,0
GRID*,13163,0,-2.02152774413E-1,4.478860245730E-2,1.284580517359E+0,0
GRID*,13164,0,-2.18661394997E-1,7.586887306015E-2,1.264714874002E+0,0
GRID*,13165,0,-1.73258077479E-1,6.561057142220E-2,1.251228247849E+0,0
GRID*,13166,0,-2.08385940637E-1,9.302125186323E-3,1.277999300526E+0,0
GRID*,13167,0,-2.31676278225E-1,3.265828671282E-2,1.306795146509E+0,0
GRID*,13168,0,-2.60455901530E-1,7.841044783781E-2,1.252796194192E+0,0
GRID*,13169,0,-2.71367841203E-1,1.005244232353E-1,1.201450241347E+0,0
GRID*,13170,0,-2.30932397718E-1,9.054076358229E-2,1.230581565042E+0,0
GRID*,13171,0,-2.98608180161E-1,-6.90163156631E-2,1.651020656133E+0,0
GRID*,13172,0,-2.93155799357E-1,-4.09604153207E-2,1.601853355577E+0,0
GRID*,13173,0,-2.98576258328E-1,-2.91987368776E-2,1.645355416246E+0,0
GRID*,13174,0,3.844579461551E-1,-7.03631034778E-2,1.757448528302E+0,0
GRID*,13175,0,3.717819706173E-1,-1.08740133487E-1,1.740607718339E+0,0
GRID*,13176,0,3.740570944203E-1,-7.43612862672E-2,1.712390211039E+0,0
GRID*,13177,0,4.060194482721E-1,-9.54761555251E-2,1.737124482318E+0,0
GRID*,13178,0,3.956185965373E-1,-9.94743383144E-2,1.692066165055E+0,0
GRID*,13179,0,4.012381796216E-1,-1.37611378915E-1,1.757748552611E+0,0
GRID*,13180,0,3.908373278868E-1,-1.41609561704E-1,1.712690235348E+0,0
GRID*,13181,0,4.250748055416E-1,-1.28345583741E-1,1.709206999328E+0,0
GRID*,13182,0,-4.68351489002E-1,-5.24904207666E-2,1.406428285739E+0,0
GRID*,13183,0,-4.68351489002E-1,-2.77396336585E-2,1.365335009695E+0,0
GRID*,13184,0,-4.68351489002E-1,-1.01995961230E-2,1.403445888554E+0,0
GRID*,13185,0,-4.13427769222E-1,-4.96268734696E-4,8.591660359809E-1,0
GRID*,13186,0,-4.68351489002E-1,8.228104129969E-3,1.362764433391E+0,0
GRID*,13187,0,-4.68351489002E-1,3.014213318640E-2,1.398099373224E+0,0
GRID*,13188,0,-4.68297076057E-1,-1.00068643142E-1,1.409762899421E+0,0
GRID*,13189,0,-4.68297076057E-1,-7.53178560338E-2,1.368669623376E+0,0
GRID*,13190,0,-4.36648565060E-1,-6.13096005816E-2,1.385120275503E+0,0
GRID*,13191,0,-4.67390039771E-1,-2.44274801675E-2,1.437582811388E+0,0
GRID*,13192,0,-4.67390039771E-1,-6.67183048112E-2,1.440565208573E+0,0
GRID*,13193,0,-4.35741528773E-1,-2.79592622508E-2,1.415922584655E+0,0
GRID*,13194,0,4.071440355006E-1,1.861729134205E-1,1.908242230360E+0,0
GRID*,13195,0,1.693824137827E-1,-1.01328112062E-1,3.705824834555E-2,0
GRID*,13196,0,1.968097167744E-1,-1.44210655736E-1,3.705824834555E-2,0
GRID*,13197,0,1.571280672378E-1,-1.41320041328E-1,3.705824834555E-2,0
GRID*,13198,0,1.058418766138E-1,-1.97257851794E-1,8.450164724936E-1,0
GRID*,13199,0,1.155210476409E-1,-1.59056499526E-1,8.762733545113E-1,0
GRID*,13200,0,1.326917190321E-1,-2.18126088357E-1,8.770621574546E-1,0
GRID*,13201,0,1.537124429325E-1,-1.65383940152E-1,8.681960195458E-1,0
GRID*,13202,0,1.423708900591E-1,-1.79924736089E-1,9.083190394723E-1,0
GRID*,13203,0,3.197242835938E-1,1.794000615723E-1,1.929513151696E+0,0
GRID*,13204,0,3.454001174678E-1,1.485959638152E-1,1.811584126981E+0,0
GRID*,13205,0,-1.08410832013E-1,2.566946924516E-2,6.149001187331E-1,0
GRID*,13206,0,-1.18117922781E-1,-1.43615941981E-2,6.352760853865E-1,0
GRID*,13207,0,-1.23715510006E-1,3.549212823484E-2,6.510984851651E-1,0
GRID*,13208,0,-1.34665589623E-1,5.653056497278E-2,7.198108883682E-1,0
GRID*,13209,0,-1.38988951654E-1,3.796236115383E-2,6.933840490421E-1,0
GRID*,13210,0,-1.30826283892E-1,6.761971438852E-2,6.711745977013E-1,0
GRID*,13211,0,-1.54984615799E-1,-1.85779612794E-2,6.457503075093E-1,0
GRID*,13212,0,-2.12583243900E-1,5.337850773747E-2,5.722246643378E-1,0
GRID*,13213,0,1.372586149013E-1,-1.43416375922E-1,1.189712194188E+0,0
GRID*,13214,0,-3.31709697807E-1,-1.44869208587E-1,2.242280190385E-1,0
GRID*,13215,0,-2.88555933968E-1,-1.37442806535E-1,2.110699045934E-1,0
GRID*,13216,0,-2.45359907831E-1,-1.28552553730E-1,1.594714019964E-1,0
GRID*,13217,0,-2.87528157266E-1,-9.73019736413E-2,1.777350300886E-1,0
GRID*,13218,0,7.997329703603E-3,-1.34437948661E-1,6.876524904846E-1,0
GRID*,13219,0,-2.64041416971E-3,-1.42546532238E-1,7.252581465989E-1,0
GRID*,13220,0,-3.93993580778E-2,-1.43024547228E-1,7.583732451107E-1,0
GRID*,13221,0,3.723969976879E-1,-3.60524790274E-2,9.257668990901E-1,0
GRID*,13222,0,3.455280583290E-1,2.241718502160E-3,9.185533272520E-1,0
GRID*,13223,0,3.395635238617E-1,-8.35781674178E-2,9.436399584052E-1,0
GRID*,13224,0,2.997561583159E-1,-7.59403765759E-2,9.545671721701E-1,0
GRID*,13225,0,3.176839075545E-1,-4.80654026956E-2,9.745808083591E-1,0
GRID*,13226,0,-3.15842717881E-1,-2.16773095365E-1,2.402056840032E-1,0
GRID*,13227,0,3.276003090904E-1,-2.56332553781E-2,8.985396910630E-1,0
GRID*,13228,0,3.059088822897E-1,-1.18771089316E-1,4.671838034790E-1,0
GRID*,13229,0,3.047151568032E-1,-7.52335984862E-2,4.693763688487E-1,0
GRID*,13230,0,3.481602616421E-1,-9.86247528231E-2,4.963186064277E-1,0
GRID*,13231,0,3.441641489177E-1,-6.71673483109E-2,4.580653283604E-1,0
GRID*,13232,0,3.557045105128E-1,-3.48260234455E-3,4.659606271018E-1,0
GRID*,13233,0,3.967243939040E-1,1.361565370133E-2,4.951395750985E-1,0
GRID*,13234,0,3.244267923726E-1,-2.43128812336E-2,4.923022341230E-1,0
GRID*,13235,0,3.654466757639E-1,-7.21462518777E-3,5.214811821198E-1,0
GRID*,13236,0,2.358963043555E-1,8.142937961425E-2,5.915285720917E-1,0
GRID*,13237,0,2.191080906594E-2,-2.17215809492E-1,1.011632969859E-1,0
GRID*,13238,0,-2.47269690336E-2,-2.17215809492E-1,1.011088464672E-1,0
GRID*,13239,0,6.578287250977E-3,-2.17215809492E-1,1.362369959903E-1,0
GRID*,13240,0,-4.44919875413E-2,-2.17215809492E-1,1.381876408322E-1,0
GRID*,13241,0,-1.09144107664E-2,-2.17215809492E-1,1.729430166688E-1,0
GRID*,13242,0,5.796574377265E-2,-2.04674656035E-1,1.185881721202E-1,0
GRID*,13243,0,7.329826558762E-2,-2.04674656035E-1,8.351447311589E-2,0
GRID*,13244,0,4.012243844395E-2,-1.71890465527E-1,1.132311465626E-1,0
GRID*,13245,0,4.773959437055E-2,-1.48300786613E-1,8.190942800048E-2,0
GRID*,13246,0,-3.64786215112E-3,-1.60841940070E-1,9.955825187058E-2,0
GRID*,13247,0,-7.30524200724E-2,-2.02241987329E-1,1.693595584815E-1,0
GRID*,13248,0,-9.46910475960E-2,-2.22292235097E-1,1.460183305055E-1,0
GRID*,13249,0,-9.00245106635E-2,-1.74534222427E-1,1.698825777555E-1,0
GRID*,13250,0,-3.98254506088E-2,-1.69457796822E-1,1.620518880821E-1,0
GRID*,13251,0,-6.14640781324E-2,-1.89508044589E-1,1.387106601061E-1,0
GRID*,13252,0,3.653954332708E-1,-6.75766914293E-2,1.155890775001E+0,0
GRID*,13253,0,3.456445257417E-1,-8.36748546293E-2,1.103600836021E+0,0
GRID*,13254,0,3.406897533622E-1,-2.25536535501E-2,1.166331877749E+0,0
GRID*,13255,0,3.703166050534E-1,-4.30636396905E-2,1.121080377410E+0,0
GRID*,13256,0,-4.68297076057E-1,-1.12039087520E-1,1.369389427902E+0,0
GRID*,13257,0,-4.68297076057E-1,-1.41098647107E-1,1.403387933680E+0,0
GRID*,13258,0,-1.45275735239E-1,4.361571172395E-2,1.277616940723E+0,0
GRID*,13259,0,2.697306443430E-1,-3.49631806916E-2,2.691960466233E-1,0
GRID*,13260,0,2.778354988910E-1,-3.95433494521E-2,2.492799806676E-1,0
GRID*,13261,0,2.538376124858E-1,-6.84128476817E-2,2.540597420936E-1,0
GRID*,13262,0,-7.62536490376E-2,-3.54721427275E-2,3.721036527673E-1,0
GRID*,13263,0,-1.16353278929E-1,7.786394165310E-2,3.170858203804E-1,0
GRID*,13264,0,3.472212093279E-1,1.560886694554E-1,1.058452768235E+0,0
GRID*,13265,0,3.066054317951E-1,1.522778835665E-1,1.089052859143E+0,0
GRID*,13266,0,3.209251784283E-1,1.332389679911E-1,1.053613108570E+0,0
GRID*,13267,0,-3.39849663562E-1,-2.21267772356E-1,1.524651750638E+0,0
GRID*,13268,0,-3.70264923326E-1,-1.90312563282E-1,1.527107433379E+0,0
GRID*,13269,0,-3.61534136845E-1,-1.88290858006E-1,1.488903173193E+0,0
GRID*,13270,0,1.632054284886E-1,1.375899473357E-1,1.735439300540E+0,0
GRID*,13271,0,1.249914932258E-1,1.360397121345E-1,1.763293893002E+0,0
GRID*,13272,0,-2.80290021965E-1,-2.83443115519E-2,3.779197027572E-1,0
GRID*,13273,0,-2.77678769945E-1,1.716747842402E-2,3.752133644079E-1,0
GRID*,13274,0,-2.31626045852E-1,-1.91040307162E-2,3.964632414126E-1,0
GRID*,13275,0,-2.29014793832E-1,2.640775925971E-2,3.937569030634E-1,0
GRID*,13276,0,-2.46239573389E-1,-6.34723931078E-2,3.747917373108E-1,0
GRID*,13277,0,-1.95710604460E-1,-3.93947054836E-2,3.972402820260E-1,0
GRID*,13278,0,4.475111424810E-1,-1.29035747084E-1,1.084117057102E+0,0
GRID*,13279,0,2.868900443265E-1,2.131814973689E-1,8.542393265474E-1,0
GRID*,13280,0,-1.63686582948E-1,1.797135733886E-1,4.716214645183E-1,0
GRID*,13281,0,-2.09816017280E-1,1.884649212127E-1,4.971373265720E-1,0
GRID*,13282,0,3.464535947287E-1,8.621692166052E-2,8.053110952429E-1,0
GRID*,13283,0,3.747518978771E-1,8.451266742795E-2,8.430597531943E-1,0
GRID*,13284,0,3.837639043960E-1,2.119133160592E-1,7.752757567759E-1,0
GRID*,13285,0,3.586654982764E-1,-1.30622626995E-1,1.108215128474E+0,0
GRID*,13286,0,3.604945266898E-1,-9.98631942116E-2,1.078156134700E+0,0
GRID*,13287,0,3.897665003441E-1,-1.74627634994E-1,1.087593161667E+0,0
GRID*,13288,0,3.485156648184E-1,-1.74325002131E-1,1.071874687525E+0,0
GRID*,13289,0,3.635595471167E-1,-1.73461209283E-1,1.121509456427E+0,0
GRID*,13290,0,3.999163338022E-1,-1.30925259858E-1,1.123933602615E+0,0
GRID*,13291,0,3.848724515039E-1,-1.31789052705E-1,1.074298833714E+0,0
GRID*,13292,0,4.524051913212E-1,-1.71874329373E-1,1.097411385055E+0,0
GRID*,13293,0,4.524051913212E-1,-1.43923369813E-1,1.147874308126E+0,0
GRID*,13294,0,2.171949915207E-1,-5.22148508992E-2,1.406158160463E+0,0
GRID*,13295,0,2.026025238643E-1,-9.02267176920E-2,1.362155938021E+0,0
GRID*,13296,0,1.648272231861E-1,-5.77487445375E-2,1.346770994335E+0,0
GRID*,13297,0,1.794196908425E-1,-1.97368777447E-2,1.390773216776E+0,0
GRID*,13298,0,2.097596908247E-1,-3.80539976204E-2,1.361846330637E+0,0
GRID*,13299,0,1.890860034810E-1,-8.16811603068E-2,1.320103237398E+0,0
GRID*,13300,0,1.631485377186E-1,-5.12350780868E-2,1.314263916214E+0,0
GRID*,13301,0,1.467520393803E-1,-6.08252333645E-2,3.173919396790E-1,0
GRID*,13302,0,1.221260621976E-1,-1.06278559809E-1,3.449050308246E-1,0
GRID*,13303,0,7.233564649731E-2,-9.76092017739E-2,3.306651928468E-1,0
GRID*,13304,0,9.696162368008E-2,-5.21558753292E-2,3.031521017012E-1,0
GRID*,13305,0,8.603661973672E-2,-1.16551311048E-2,3.090640749335E-1,0
GRID*,13306,0,3.651913905767E-2,-2.01362691224E-2,3.379766825374E-1,0
GRID*,13307,0,4.744414300103E-2,-6.06370133467E-2,3.320647093051E-1,0
GRID*,13308,0,1.212572743712E-1,1.085231599252E-1,1.723552284777E+0,0
GRID*,13309,0,1.489674724107E-1,7.632615685572E-2,1.729151576444E+0,0
GRID*,13310,0,1.158064849004E-1,1.413346308673E-1,1.698833248512E+0,0
GRID*,13311,0,1.435166829400E-1,1.091376277978E-1,1.704432540179E+0,0
GRID*,13312,0,2.762877012531E-1,5.464446653907E-2,2.144632589387E-1,0
GRID*,13313,0,3.105558724645E-1,6.797940492541E-2,2.022529490736E-1,0
GRID*,13314,0,2.963352006158E-1,2.921235394679E-2,2.373781373400E-1,0
GRID*,13315,0,2.888888412440E-1,6.126553161391E-2,1.758425703223E-1,0
GRID*,13316,0,3.089363406067E-1,3.583341902163E-2,1.987574487236E-1,0
GRID*,13317,0,-2.82278006084E-1,-6.73696937402E-3,2.605153618722E-1,0
GRID*,13318,0,-1.82803807981E-1,-1.25724929015E-1,4.724255916284E-1,0
GRID*,13319,0,-1.66956467247E-1,-1.35852362816E-1,4.386509715718E-1,0
GRID*,13320,0,-1.10238485453E-1,1.414153839593E-1,1.676166822638E+0,0
GRID*,13321,0,-8.27664162708E-2,1.152467188746E-1,1.729545456860E+0,0
GRID*,13322,0,3.768945204474E-1,2.086226992568E-1,1.305529423102E+0,0
GRID*,13323,0,4.120764846609E-1,2.087897158388E-1,1.308873028349E+0,0
GRID*,13324,0,2.509214577652E-1,9.089024417795E-2,1.841238008869E-1,0
GRID*,13325,0,-2.05259730478E-1,1.711683319211E-1,1.543902873572E+0,0
GRID*,13326,0,-1.67385037980E-1,1.426744019451E-1,1.559366830049E+0,0
GRID*,13327,0,-2.01439770050E-1,1.563927767076E-1,1.590466740626E+0,0
GRID*,13328,0,-4.21731351436E-1,1.241910931698E-1,1.851197939142E+0,0
GRID*,13329,0,-4.35526909037E-1,1.451560236243E-1,1.822824090676E+0,0
GRID*,13330,0,-8.65203494427E-2,1.215342626882E-1,9.630589832428E-1,0
GRID*,13331,0,-1.20252503179E-1,1.084176467695E-1,9.847244679477E-1,0
GRID*,13332,0,-1.12457196097E-1,7.849907370262E-2,1.009048060844E+0,0
GRID*,13333,0,-7.87250423598E-2,9.161568962133E-2,9.873825761395E-1,0
GRID*,13334,0,-7.02563435773E-2,1.020272821122E-1,1.024307426101E+0,0
GRID*,13335,0,5.585906280261E-2,5.040135365198E-2,1.850034637966E+0,0
GRID*,13336,0,1.020107400378E-1,6.149892051063E-2,1.883196814088E+0,0
GRID*,13337,0,1.034265485354E-1,3.894321358893E-2,1.838916037463E+0,0
GRID*,13338,0,5.058245341606E-2,-4.36545507854E-2,1.845486559504E+0,0
GRID*,13339,0,9.814993914888E-2,-5.51126908485E-2,1.834367959001E+0,0
GRID*,13340,0,-3.90774139324E-2,1.406518517193E-1,1.019212968926E+0,0
GRID*,13341,0,-7.80516506602E-2,1.319458551792E-1,9.999838332043E-1,0
GRID*,13342,0,-7.58212966300E-2,1.719448249981E-1,1.009774560417E+0,0
GRID*,13343,0,-3.61508194245E-2,1.836716846290E-1,9.974512053403E-1,0
GRID*,13344,0,-3.83811734546E-2,1.436727148101E-1,9.876604781269E-1,0
GRID*,13345,0,-6.31603214800E-2,1.336656132920E-1,1.040492245394E+0,0
GRID*,13346,0,-6.09299674499E-2,1.736645831109E-1,1.050282972607E+0,0
GRID*,13347,0,-6.80259895472E-2,1.420262519311E-1,1.034098153314E+0,0
GRID*,13348,0,-9.99042041777E-2,1.649585865708E-1,1.031053836885E+0,0
GRID*,13349,0,-4.68498722371E-2,1.332611223192E-1,9.507356281653E-1,0
GRID*,13350,0,-4.13893585534E-2,9.506107964193E-2,1.058880961543E+0,0
GRID*,13351,0,-7.25673410807E-2,6.471476684752E-2,1.046091553435E+0,0
GRID*,13352,0,-7.26489316716E-2,5.912296458902E-2,1.095550273265E+0,0
GRID*,13353,0,-7.03379341682E-2,9.643547985376E-2,1.073766145931E+0,0
GRID*,13354,0,-1.84697482175E-2,1.086815822547E-1,1.036243086665E+0,0
GRID*,13355,0,-4.74183238323E-2,1.100559824665E-1,1.051128271053E+0,0
GRID*,13356,0,-6.32419120709E-2,1.280738110335E-1,1.089950965224E+0,0
GRID*,13357,0,-4.03223017350E-2,1.416943136463E-1,1.067313090346E+0,0
GRID*,13358,0,-4.11042826019E-1,7.914250615384E-2,1.616953997692E+0,0
GRID*,13359,0,-3.59482018119E-1,1.065836399855E-1,1.619496696302E+0,0
